"property_id","price"
"230cdc90e6c825d391d5025d",844785382.631736
"ac65d147ee69785195ef7da1",935119359.09823
"46e7860100b0c09a6a475b9e",721327898.657021
"755a3e09dba04bb6ba6c9851",739349917.822433
"231688922448e4d64622120e",630435039.872206
"10092cf2f8afb3658ae475ac",810810613.006389
"71235a69058912dec1d355a0",857295897.777778
"200020552855ed39d1af999a",794833517.176499
"56c41a58ed5b9864b68fc910",607878675.746011
"1f2c22839c470363ff41551f",946522085.315354
"04bb7cdebb8b66e783058248",645250406.117835
"07c753474a847bf2bccd55b7",796349123.209815
"1905b860a8d463c3048b4e46",640237954.693368
"9168a08b1fac4c5448626ff0",721296983.792405
"c73ee8d419b96c6e7c53f95d",837844104.569762
"632820af2a0477aea5ccfa1e",1006483200
"04eb0b590ce7483c615b043b",866711651.935121
"1a309175498997e1b8f0aae7",1214100137.80433
"235a2209cde8f8b0276c845a",769536597.195602
"44672de0d6d9d0cb3b4ae938",843725234.485229
"0508cd7bd2c77ebb6fea1e56",798835192.856969
"2364014bfd851a68a824d1da",912923027.333334
"accf7bdeeff29ec7a209c509",795997331.672869
"75ecbc0c0e8e76bb8d734f60",827243689.875944
"2ce779caef0637db97954912",681646389.638862
"41479709513815cf5fc1eac9",687485118.763262
"ac048209de77cae737d60545",520643140.210155
"2383b8bc2cd3d307caba34ba",619471880.168611
"acfa7a1cb136e4474b7efe32",1115128837.40109
"75fd66abeaf040fa76eae2e7",766434744.788889
"170a69c11cf4f855ed015bed",992749903.959175
"5d4a23137173c0e2288ec418",817360311.985911
"2d4031f171f965d7dbce0ef6",752106547.748978
"d0d77497c8a7d567f01d3afe",842301955.042142
"d0dc69570223bce949a4c17e",686818084.532286
"3679e1844a35c0c87fffefeb",751460601.296733
"54c33befb89cc873771c3be6",1348850948.00581
"14331a3db021936067b15890",553959018.60014
"10d47d2c73f0ccbc97979bcd",573085578.699721
"761ba98d35074faee3594dbc",784296304.873396
"0842816a5ef4f24435c8df22",1203166964.74037
"2d60a221b478264cab9816f7",1411416360.87368
"1441a28c376a20c90d72cfac",490006746.185746
"024c5c787d005adbe770b9bf",723964225.010413
"14611fccccfa2a6499b2acef",487038575.446659
"c1b0ddd3c104ec4482d5025b",452892771.749217
"079bc331430e94ee76f8097e",1013478841.93558
"a7634531887e969c9c5469d8",432157608.883341
"1af16b7f14dc04f05edf71ea",728744711.727284
"d128186867f91603af4fa481",623958342.049405
"24258361a4ba8f772a83ba7c",779970680.643152
"0e2a5d040f6361adb9927388",895806586.142857
"232e859fc353dbff75c97cf8",1040335388.50605
"bc353a421fc579770e432176",549309302.860249
"05bbd028f30492fc0a9f35d0",673906994.744928
"0e51111c47813a0b0dd51b64",607475074.523826
"05c47739fa4c4f00285a2c48",1199394673.74452
"6765fc17d98c08142d3d7757",710692685.210725
"6dbb494acdc64c03742fa730",987028017.641629
"646bb3de5a1cfe4bfb7a7ea7",1315326829.58824
"0e67ae9abf1e2b2f66a91a28",699612795.673171
"0e6c74a0056ee94b10bfa86a",780010412.226044
"2acc857ede19953734600dcd",768642539.766262
"6140125d2a94efe499a6941d",465024992.9149
"060451a9e3e0416ff41d253d",1096208938.18638
"21e96ca8dbe2f12b55723335",667736460.055261
"02cb957c3db9ded3691a9004",700262503.2
"0b71d334a6db66cf6f1a8eb1",836906558.134286
"1b7151cf29b565b2f1caa559",885003251.345159
"2e2f1072d8db7372b2c2419d",468097813.875695
"b71857f1cc385219f114035c",601385222.992454
"08dbbd8d672fd09463c061a5",452324752.336203
"2afa66b726ed0b1492b9e01b",702423095.847868
"27ca0c2320c520342717355d",479457172.784667
"1e9850a50070dd51861a5e63",959302021.602671
"64d1c45a2968b0fbf0eeacaa",945285419.342275
"11cd643195dbe5dd4567b62a",1004564136.798
"11dc32d92ac579720303c019",738558468.200005
"9309d812688d0d2bdd33d830",873132396.042207
"090d371309090bf83b6fe0f1",850384810.178181
"11e6e5ee92c97e31d34db891",1209579548.70001
"cef379fa831f936cad745dbc",801592514.208011
"61d6969334fc63611c810e2b",873616568.781831
"7a0f351e8562fb7aafe6e714",835710503.369514
"0c19c54de06d1c139df99ab0",821985713.319036
"cf184cc576effe39c0f857b8",660159312.193903
"09254c66d93cbbf2675b775e",894317228.898522
"22796587bee45b8f64ee6e44",711309414.864107
"094da6ca19427f1a943105f6",1163381777.22419
"83d969bfc020aea27d2b829b",891803828.617691
"6bb760d54e5b0f54d9612a8a",1039319506.68406
"936307e2f478c3ff7b9652e3",877156438.953894
"ae556ff5f318b73d3b29142d",472138444.019186
"38026eb43ff9876cd5767ac3",826396844.480779
"229607e2faf76efeeadcdfce",781335074.209597
"0f4b077de4ba5f5db6fb0065",689764961.832779
"80b37d5ebdb325edef39258f",721044927.853427
"2f3281ef06475d2114fbf9a7",594370215.005275
"c01199a4b2fbf0f6cbdf2a65",1078061932.23194
"38117bca778373247df86e14",737703807.359662
"0f7e28b6efb9d550ba28a1e0",949149466.132567
"383af3a5794a0ec3efe78b2f",810750353.192994
"659bccaa707b94f303610225",564221602.109412
"008c7a02d158f3b17ee8e015",514967605.911034
"12d40725335f83e2fb9b937a",1147147344.16667
"22b34331d7ca2ea642d29946",717596367.466921
"12e32a758e15fbeefa255207",916491872.28485
"25813f7204a2e796170c4836",808040558.450112
"6293e4a72b5c84782bcdbf78",892195041.033478
"2bd6682ad8343b69fae1a59e",853753035.815455
"1308dad458274c698b2fec72",680317626.799238
"1c7586fd8a1a38bbda9c92cb",487038575.446659
"2fa288389b3031d595973793",868039956.305317
"af0502ae1fe341c2ce1b5325",564098602.517326
"71b1fe15c5bffb750c99f648",701847182.810372
"0cf82b1128ebb8d1087b640d",1049026058.26541
"2fb8b2990751692b8ef1ab6e",789071475.238095
"2fba6801eb9a7bce7ed2c081",648045745.554261
"2fc150cf6ea4141106bb8ac4",388386254.219714
"8153b36347669087e363801f",646267498.81641
"81547b223494084af3e15bf3",627670449.01345
"6601706d2133f96aecfcbfbb",691010628.630953
"d3169d4a467cb7eac41849ff",663681953.82022
"09fd7896d5445f422892b196",686818084.532286
"2fde05df6a3aa9f57385e6a7",797110213.095768
"2fe64bad1bc8a43fedfe0700",544171945.503834
"138a1990291ba31024455eb3",1331346162.92157
"9d6810aa1035e91b72de6a26",718001632.474892
"2c58f2cbd00035febac060e1",766487442.244717
"013e2a07f94a99323b64d370",994014829.283956
"16b3311b337c0cb9312ddba1",691010628.630953
"102434eee07ed18268857a9d",897772931.359926
"40eefaf8c26b8b4736308bf7",673308026.932355
"664934c8e209352d2c79c971",883818060.206331
"ff28f1a1ea72e21acb157f08",1096740473.02641
"6f435cb10e5728ef45be9f29",1228815240.88447
"3035d7ea4b71d204b588dccf",842109882.765661
"d05030b0eb8931161855450b",1131924929.00764
"81e1f8b1c0e3b15f2ebfd84a",390782149.963
"81e7c8c1894e0c3a9315ff27",507759994.500443
"6361330195fa7cdc6d5c603b",841816605.611116
"20718780218eac9668776956",756966310.763309
"a6f616d63d134f14ced205d1",1001256436.6914
"ca9520c7b8432b0521b2e8dc",463857810.697769
"13e2ec0a12c8a48a753b85ef",767139359.221958
"13e6c5cde1004803fed93cfc",802848176.775371
"821eabfeef3dcc622fbcbfc4",459899655.415993
"548791b5faf236b1c03b7523",705722712.813093
"b8cca0d70fb46f3a31473e98",816596827.5
"823124264778e5ed64d8664d",684141573.849899
"b8e2b98548a234a245d7935c",886269325.283
"10a650e8cb5425c97f08f68a",807830848.157469
"5738bc8873b341bf92ece0db",582434416.614611
"0a6ade3bea1768aab76680ed",1204325682.73809
"26db92c003c8e67d92d88aaf",981194267.86974
"b8eb177e22c63e84738e7788",907836104.110286
"0a7fb26822c2ca556f62a257",824537159.593121
"26ff1e1f4a6f6bda702fdabe",907269632.958572
"ee594b6bb0751dab39055b3e",647694671.549762
"6fc2a4f29e3b896bce631ee0",525575908.753829
"82780776619be0eade3d72ef",457967837.781828
"1437d1f1601d26a3dca7594f",728858082.840608
"cafe7c1ee67458e05c84d5fb",929762941.848782
"143f07eb2a8f0a9e26fc4c56",1327374634.65334
"5d91dd63b6aef851e0c78389",624359413.305617
"0232a50c9afca03cbf4277c8",521084649.946863
"5a82fa348f3b97e74cdd3a61",929468946.309524
"c1b386f478152f9be1f546ea",789066038.325819
"05926b977b5df59857194ec1",860704311.206349
"0af13e27cfe9b8f237a9949c",554044989.869333
"2755af908b841e9024718b3d",711740058.222884
"4baf1bfced8e85013eca94b9",855013039.24812
"0b06da0ceff947975cf8951e",1115478942.52714
"5aa1667bc8db26bac1c72f5f",941831229.108363
"b957548768ef014088a61b5a",724010986.034222
"fa631a714774fc22ca15ec10",741505491.2579
"2ab24b9c5349427998338d21",861544009.072562
"05bcc7d7db8d352216a4af59",690103951.998319
"7c6319c04025c4ed6aa3f051",624020936.549097
"5dead94ad2dd86dd41448994",792794958.068951
"02888257efaae858fdc7938e",838062960.128943
"2dfd1808bb95170a088deac6",841987111.845422
"2dfeb06300828182d4109c43",824920712.291486
"08ba99aa6a8ee752209de6ae",561100386.015637
"a7bacd6f783756c9e7cdc068",436160194.606684
"d4c6dda51fa949743a46e835",595124008.578
"5e187b07578d582ff3d8e189",914627528.646667
"429460d5f5c5381e945cf449",1096357635.872
"02c6e8c7f36a2c68851600c6",733539866.183715
"14cd5f188cf6d2433240b5cd",549309302.860249
"5561eab714583013b422e7d4",969994974.258178
"3198c4acc62c1a2276bf15de",693143399.18062
"833bd3c8ef9d4da2f304a94a",858783262.667334
"833ded72a8cc9c0d606a7a74",896853726.980492
"22127243f7ba3a68c3fc33bf",793272398.214112
"ade0c9cf1f9106e342c69bd1",735298493.636851
"42c282041583e6e2090b50f2",1008630818.30468
"558cb38bcb8de04588bdfa30",512903494.431834
"1508ebe40f90f90a68f6dd69",607413963.359132
"4c40683e401dae89f6537ab0",585576703.802664
"186d4731b3af01bbe4d08b23",587533945.891143
"cba9aead5bad82b31da51e6e",762186244.824968
"1ee04111d277e8758f740139",705646435.526984
"83852e78afcc4127481adccc",684992128.028278
"069fb1f8d0f06ac2fee87314",665123592.428572
"0f1c472b94feffc41f1caa44",874357687.63859
"31f56b841b122b35615bae2c",464366820.762809
"42fc6a80b882c32f6264ac10",757424035.98182
"7a134e45b9ebe710c6c6efe6",820468679.709702
"58a3a9f44bc7846ae26413e5",824037855.14594
"06baade01a74972cc4a419ec",766434744.788889
"0356797c1683d002bcd94899",1323435124.57845
"4caab3951bd6cb6dc71ac8a0",630762490.197275
"80a1dc97797c41b61f46ec6a",901412901.678956
"12785f791e04b3a49547fbc6",942498084.456369
"80abc4c356813c1e4ead1e1e",470013889.04603
"654d2a3a0e02065560ba2484",780286445.173651
"7a48bc2c3f4aad08dc7fd5a8",640566982.887138
"15c4aef8401208054697b81e",1032261349.19865
"84114798ccd01ae3dc97cb27",433182467.573728
"434782c3d1dc2b9ce7bcbbd9",795879920.195367
"689aafdc12fd1610c2393a6c",800835940.782594
"193d70ead1ff1043845e7671",808852339.582841
"ea6e83dbade169818975e5b3",688980342.473249
"1f53612f7029a21e2e9f74e1",813212511.775127
"03a84af05df0f577e09d60c1",820051995.63035
"2f6515defc3b21d82e0ca4dc",402469955.855555
"03be8ec62dae56680beb2cf3",824596083.357143
"43650eb8b70dfa256ca64979",876737673.149143
"436fd4dce2ff0f71232f4b6c",675472806.126476
"32bdf33933c29b1cbf89539c",688907717.229803
"c34c94e7129f84267a5e4fd7",818688097.227869
"1f8742e662666147955c9872",624731659.063369
"5666f3c36f0ce4eab2c39299",893436186.712886
"56807890f8587cd75893aec9",816783441.333333
"49f0323d28ef0610248c87c0",854817590.151714
"9d0ae0c4dc11d8c6d94e545e",898021874.773419
"165fab7a9f8dd404cf4e9d9a",796628875.733407
"7af0a604d1901925aa179436",874327030.101279
"43b2fb09efd1593a94b61b4c",676879144.747352
"32dd96f4f07f67806146ec46",787282265.725662
"baabbdaa5e8f69fc90d303c1",1030344409.70686
"71f80198e68fbba902650b1a",458324778.284233
"1672a21e6b2d8d0525df1759",546548309.356722
"d5f905cebe05262cfc44bb11",877676326.312333
"168f81689afa1f055d8bf7c8",873542504.505719
"7b32938ebf0b1b167a3d2d20",603694490.824667
"047f94605add5f6f84fc3f90",742077326.565886
"cd2aeb1b2649ef421102def7",875190135.507219
"2fffe55a1584619bd7c489f6",839980798.232425
"a0b178016cd26a1d2072e7fc",408751674.824976
"a6a07d35b3834bc6f81beb6d",788307357.259318
"26301269301b6f96862af599",969994974.258178
"0d53bfcecf0397ca27e5f78c",605084894.384407
"56ddb54e50deaf650a25e82c",695395199.884191
"c3daf2abea55af99c9579319",691136327.280995
"444c68a7a6cd0b794768d5af",857441252.804518
"850342685ececa472945f7ed",890514208.210865
"851f50292e30b0a464c0804d",393174856.17437
"33379968a83c8a90c23e77dc",446118962.236649
"16db516a238934a730ced1e8",641382883.294227
"4db632fdebc000c9e64a589b",810494518.557767
"2cc821cd7b5fa82b27308f87",445165675.551179
"16ede6f8833a93677d05a131",493313705.515495
"29daf0d5008fa9e3f0f30132",442377306.805153
"69acab4a6f82ae943850b9ae",671892435.53
"3352469ca509e8ca652fad1a",881128054.429228
"16fe92ffdb7e1aeefcde80f4",864138490.504524
"822896f609e7761b58e7f6e7",639625504.773338
"a10f459124248ef30f290cad",666269095.707053
"051d68945b95562009d4029c",592726932.854429
"01e907d7672006fa2bba8b0f",816106042.614804
"c13263f9c8628bdef086106b",927820102.885168
"63b09e45c1b7dca181491030",641971041.954405
"b2f089146c30929c4836f0fb",608980796.548927
"1710873f951e7f695fca3568",523327677.786297
"33a334a16c4547b9d7842c3d",662537109.081394
"6079fb3769f843e99b47988a",566495150.311561
"2105c17a4e2f97183e24aa4b",634254752.340522
"33b702ced6de5f7ab8b29e7a",565567674.913095
"8ed5e7770d03c43ed19abf42",784296304.873396
"577b17cb350bd2a646725b6d",1092998683.43603
"174fa597347f2b1d3e9016e3",709259631.710697
"6a04f8684e083eb6319b5272",793057580.814696
"5790e4cf8102dba35e184ca1",793830885.80041
"272b5b5c28e46c6f5ad95c22",577628491.08496
"30f3b383f2d5e4709c9304b1",1153292316.81667
"b09111ea69c4be8ae120ddc3",1080485749.43318
"145f33a8350a080231306bd1",877324138.5
"4baceaad0b0081bdaa37473c",928842525.349264
"6a39a747417143f0cd24f3bd",1437140975.88294
"7c29fc3861c9f074e3a89449",810037451.950216
"60dd7dc49139e7816dd8b143",675017733.762857
"05a98feedbd3f422bf063112",891589960.105589
"85ceb648cee9f6f3d221254c",710107168.411561
"4ec06163d39f96baebe11bd3",504206044.181093
"b0aaae3a435fde30c4c02fac",928842525.349264
"0b3021c156324d1e7974ce3b",1178168229.93143
"1e32a8825a7ea79c28e27a8d",657486039.80899
"1498ce1c1bbe2e89b84a4a45",896740502.149242
"d762007a4ea5de370738e875",687369597.095798
"0e64230b70f4a227b444115e",1039109124.35033
"3429c774b736cefc051e2c55",732137757.968682
"6ac5f5f52cfeed2f0ac9d018",647163109.602973
"2ac425aa592565b44b25cdc3",974445711.68022
"343f45e7d178eb780a9a9818",737703807.359662
"7caa4bad394586a46dfad854",922115720.144722
"2ad02d6d56b95ff3382b53b6",874905586.850759
"344a104d2210954497a5a388",977047957.278719
"21eef7da02b0f2a2fd987135",699274746.0548
"0e9a5ea81f6d91038d8711d9",701057809.77478
"1807debb0a0b590b9ba4ebcc",899510872.041667
"062b36cb4a87cec372f9f91d",1009257299.01352
"61953f4c9bac7cac5ddda5d9",1160444651.33333
"5814dc311aa87b24e26aceb3",819569222.814527
"31a1492e589f317a58a79df7",688907717.229803
"67c945ee31cf1fa0a874e4a6",640237954.693368
"0ed0dc77661be57aab63bc83",456754380.542877
"d7d30819fc6ad6e7e41453c1",912036955.192403
"4f5bc448658287ffb3d49b75",890016545.945556
"349602317da0e456d88fe24f",1029716689.32591
"185dd9366a6dd1e820880917",751441519.747205
"742acc26686d04596ba60a34",555028789.79278
"742da63af109164c21dd57af",781081202.538303
"f2ba7982bed03cac394ef87a",859743907.089595
"42f38b1b2dc077c88a746c1e",657312211.276967
"1bd6861d451d128c8bdb72e4",758683385.083567
"7447156f2967391975d335f0",592830094.752683
"bcdea05b890394a10d24601c",407546640.558977
"45fc0d46c7a4df7ff6976fce",863061172.658692
"1562a23a312478d7a05a33dd",575115874.84477
"001c03f6103d35389825b62e",877156438.953894
"18d5cc463455fdb4d443a6f2",695374884.494456
"2b802261b8bd839aa0b04b16",909314981.773385
"964b7d9de17c1ce396fb83fd",374130336.262664
"86ee57ce617b2be312a9efd6",985785188.580952
"a8870552db951bc4e76e7f9a",755920971.122387
"5edc37d9746cbef8352f0fa4",598869012.40907
"3507f260c3c6e195fc444533",529634308.602254
"35114fa32397272437e67a54",525575908.753829
"58bc65fd2e0e4430fb353d83",852337283.152365
"0f679cc583a47b30ea132bbb",668149424.035586
"35255f80583ffbd504250554",970828706.149946
"5bb9dac6e0e9409e89aa6cee",864632375.135667
"2571fe181b6ab939eac19d2d",999357072.945811
"353207faab3dcf10feaac8ee",969184073.931469
"193ff8d291a9f163a4f3301b",441785548.833828
"19466034c2ce19c24a179fe6",592830094.752683
"0cc2f3a49dd703e7554ba638",851867490.664374
"2bce6544d58b6970192a1838",792897292.418242
"468df200fa490e667bfaa31d",1183170773.17037
"50563038c05963223b459beb",685365046.912891
"cfba6db03f0e38d1aa0802a7",684029683.244418
"629a6122db92e378f0eab96e",677265685.706197
"356815b8ffc300fe03073b7a",687863142.607427
"130a119701171ed3c439c527",639126101.511507
"ba89ed56d156579ce288dbcc",981512783.277728
"848067a69d18a171e7fa34f2",498844873.289011
"b50e8c13de383e64711193f5",680317626.799238
"b50f2c871166ee1009416be6",740025331.515299
"19994da77ce4f2db3efe6660",832577856.03609
"357fda0abf79ec95f73e3584",841950277.480047
"076ccba20dac8bfcf184b8a8",908653028.597401
"59764968800501c68631aea3",933816557.722172
"d8fde541f142e6a7f0b28099",770390732.606115
"077659c14c3cebbe192f8247",1170033643.47333
"d9028df78f9b14a720dbaa8c",1207382193.83333
"50d8333064f0560cbe549f89",709044080.279454
"a392f7f9ace844d712ab2b4a",1173640951.11905
"8826b9e008064cea38855d35",447318895.575363
"7e5064603267b61520d8f83b",787094029.780869
"6c8e27967ec63e6dec4bd6ac",965448591.636364
"b2759de47d28e8cc05c94e36",672272605.04879
"7240bbe28e950ed75637b504",724010986.034222
"d92232d77f7a124e7ff13ee9",909314981.773385
"2c85b19f02bb3768c10d14fc",793368341.323338
"471d6fb8037049e1e4d120a7",1044075962.23566
"1034ee7a5160fecdb5e8c27c",544456061.365311
"7e844f8a24422ec3b833b4a8",661915235.178016
"1a26960e24de046588ca7837",880376055.713475
"88668347361a227b6dbba15e",986186620.610239
"acaf9e18bbc7295633d92e01",758683385.083567
"a3f32d81f4cd99dc85a16bcb",648745533.618409
"16e62269e6aa2ea052d05f71",915019309.649192
"513a83ac5bfe27c5b813ce4d",620799420.318238
"1a46c13974f3634ca6dcb51e",846986799.435855
"1062419f9cf94418ba88b6b8",417145687.864513
"6cd96d73fc58b1502bc6ead8",1057072025.30631
"d96f6225db81dbf3d1a0e9bd",419599902.573555
"75f5290d61164d42b39d9d51",481620169.951357
"080969c751cb94822aeeb755",390456820.695015
"6cfb8a07fc1100569413b33a",814457375.50707
"be28b90a71e2922437f25110",669636421.411595
"17069e9f4ba45c93738b109a",600071810.518864
"2a2f455525c8e0bd709db91a",648422383.693692
"1a75e436fc23e7f48e639b9c",512305141.180512
"1a77ac51e03c77ad280be447",754107525.912748
"d99c00c516cf57b6fd9e877b",495662680.837654
"3676e34e4824101f3fd9aa2c",982698765.51741
"2d4bd56e71f90e6fb387a2b4",1360368005
"51a696388218fc2e412f8806",752956730.236995
"10d01825744060a7b777ee4e",824938069.024678
"5a681060eeb2fc8f1b3261da",704028208.574551
"4803a3aedb6c20eb194469c1",530309850.787796
"7f2e3f2eb5abf86b56897250",813093522.974317
"6d4a961e099de1939adc6496",1111009734.88044
"1acc5749203f964fa8b2092a",411606529.547377
"9200d647b6ce9aea67ff8ac7",702240929.729419
"57a5f4f83a474ae156f207ee",816783441.333333
"5a80dd0f68dc2cf9fb1b0c03",436118645.736093
"17821a9cb766b0f3ecf24e83",799889970.297894
"922c37e46fe9e75e73fc1f35",687024247.525786
"ad3c644b506498127c7beef1",736261608.535842
"36c0d26b83e575a500a6c30c",629617519.621895
"2da346c00d6fc39268f12b82",812434143.304258
"111d509185303ed970d710c7",979159020.722222
"ebe1b5c9471f3441a388f7ac",565475189.439411
"da474e23f34cb63de4ef28a4",877676326.312333
"2ab0eeac4a228d5769fb4365",869370323.22736
"17c8b228fa2591e3a234d55c",598284407.817975
"341c307eedfce3f735f4a63f",960521028.414342
"36fd9fc1f1d9b2e10c1c6463",402082847.815498
"089dc5de66c6c4132734b9c0",838199410.385025
"37050aba3553f3869d59f809",972668176.217291
"bf00f36c4dbb273d7ba4b7dd",917490434.756693
"da627dae6941b59d1eb98e35",798438353.784731
"1163ab2c0bc8c998e121b922",415799057.8175
"248ed6abe6e528dedde951a3",694879325.010524
"6dde9af12b6597425160a47a",1322694342.96589
"08d0615cff29645ee70e20e9",885743988.62901
"249cf6f96144f769030d1b4d",882330338.877531
"5ae3359bfe2a704de00e8801",723678700.825825
"3fc7a0f9c30978f24d688fb7",684773522.316625
"374ca1a16b8eba42b35374ac",844428296.992891
"89ca905d858c7731313c82e1",702239479.374238
"1b7c062b606d0560e850a2e6",402469955.855555
"4f480aae78aa068901ee9468",526351617.205787
"7ce704ef5752dd496a61d857",828733563.420589
"dab58562904cd13a93d913e1",705066586.042466
"89f8ccb0c1e2136adf87a10e",763713547.823448
"378e6374da00b72bcd7920df",797173397.253112
"379429ee3675d1adbf816cc5",953376584.32506
"1baabd705f72393167dba5c8",645250406.117835
"e35f95823a486c52b0f4c2b6",633176208.588344
"2e8c76f4ed59cd3924f7136d",857989946.687048
"76c4045b5dad9a8226e9244a",811053132.888577
"1894346a27970572aa703cd2",887387124.670778
"1554f8aa4c8fbe17e9e82d0e",939676849.179566
"8a1ea9d91b3d8a66c6341243",933470372.666667
"00076c8f390d5dcccc133309",922803439.793851
"37dba4927e327d3a4a0c1d36",602793997.731565
"46136f5f078dd31170c58e64",803233902.199047
"0f2aa0d9fdcfe894caa8fddc",955686451.425025
"533363375cf2cbc50d86773c",643267545.919634
"1bee6a5aed5417181a3db77f",446118962.236649
"651d6af0968fc05584cb3d25",699921225.637596
"37efd3e2a5b6567957c62081",863258153.102262
"8a5866428508658b4a2a4cb4",640137468.435895
"622872d345b4b0d9c1b9302f",735298493.636851
"f5741fdd9f509d3bb02e35bc",1160394651.33333
"004776514ad269b380581066",804876273.22727
"a59e7f0e0596ea6633781335",973330924.383327
"80b6c823bad5b4c0fff46657",1048097590.01627
"536fa59adc007df763949045",871793629.941555
"6240b85a47c079cd0efb077b",642653814.816323
"68a00651ead62911f850cacd",466021383.978627
"6e9009ad01cf466e8f8136e5",1131317845.27139
"f59ed9b8ef1726f1a55a4dc3",844785382.631736
"49bb5311607e4c7600caa03b",792794958.068951
"2bcc6a15181273b2fad05e3b",661603644.672822
"257c889187ad5de900a430c9",679922726.410227
"db5ea791b33be91840a6d045",934730285.02375
"b7ecbd35179a7658f3c11b41",1249190761.97752
"812ad0d57e4291da184bfae5",507759994.500443
"00ce045307538da1b0bb7972",969811502.794444
"09b61cf8ff3ff09ac892d073",850242184.611399
"db8912c5c5e5e49431b2c85c",835069368.339855
"1c835128915211131bc561ab",791134998.616526
"87aa28825a5b8ffbac5f2e2f",709874358.029078
"db9f66f68aa772fe29e37edc",495679500.798974
"8ab5eda5b66a6c2becffad29",808121174.235931
"dba6308e2358f30b7ec33f59",932212346.453762
"a640228932682c0c04538ac3",924047135.545102
"38a0fcb41f0dbe8b0ef7af8f",927679510.880043
"53e94de217ec45ad576fd83b",764310315.277952
"38b424cb0e54f0f7f2745781",688907717.229803
"dbb4260c89524c78de7433be",697136875.422109
"660eb3b40b2bcd07df8f5c3f",752556009.725429
"dbc123f9502159d660f375ca",1193060494.54381
"38d4b1837c595b6d9a23e994",1057775738.94467
"011c2017b63235bf0ed3f241",522235237.648001
"1cfe7df5431f3dc6a9289551",1398715113.63636
"8b2d8edfa6788ddc0c7b3eba",911000093.94509
"dc0a4632d7378c25be351760",795879920.195367
"542db19bc6b9a1366715dd7e",922254051.075498
"13ac95652fb3cf6c43dafc66",432218650.984831
"54304b6117b797791d266cc0",852960111.406056
"390107256faa08574d7231d2",1054901118.48762
"39124b1ec419566a371af8d4",1066086539.67586
"3917b95a3d05a5e58c117f68",808040558.450112
"3918fa99179953461fe07f2a",1119472345.30049
"13c7f3592bd432c7cd0a42ab",707839641.569032
"1d19edc1e0d907e5ab0899e5",634828081.649599
"3920eb3f72b96fcb58ef778a",389007178.330996
"35ef99962cd5984ca87bd326",584430580.686688
"afca7b219d52b22522abd00c",781683014.014739
"947421747f33db213e6b1326",659616277.884415
"3058b792e3f6781e438a2e9b",762269425.545
"1d45332e2f04df18cdac590c",626825883.171708
"39351adf139f820864dfe8f4",948188820.262861
"1d493f3954b15e84c41afc82",410463486.250412
"8b801b4cc1d254d0277fba5f",702536371.208927
"393e2e7ea1f20eb6b4148d60",668149424.035586
"c11fdc02a288af0572a2bca1",910283906.729224
"2390c275fccc98eb4fa33af0",760774016.380387
"d988975f8c4e6ee8fd8dc1e1",983358232.078043
"1d7a2572b466070f08c6e564",796906042.502491
"b8e8d84450f5e0bc8a721c94",1048878148.22313
"a73206cd21136b209f25c7cc",454199230.300149
"54a09a85767156b072c808c8",910882001.780196
"66e4f010db2febff23b4a4f5",673906994.744928
"c14f644116669a160446a945",415799057.8175
"8bc002e1f02beb4d83a6f6ae",810470797.097605
"66fa7c9e82a2876216b14b1e",467839953.286256
"3977cf1326ff502251f78f66",851339835.967952
"397a7d1cfb809e34797f2bb4",722465188.55546
"a743dc3903eaf3576046ef3d",839203131.086903
"02091877f01c926c350b013b",791954187.111135
"398274b1c46fd88151420c6e",549625116.186174
"dccbc668caff517f649cadbb",937857583.867168
"dcd314dabc7d162cfc29c81d",1228692390.47619
"7634d584c3042533942e2dc0",904530097.079798
"a759e4c03e49c419c8f0cd2d",922839452.889318
"dce18d258c352b7edc60c304",701662793.208571
"1dd6b0ade195edae38a4a20a",785067931.235243
"39af71aaea23b5c1e987de32",466116860.541103
"9562ef63320854bc6f94b5a4",559693412.189455
"95632ec6578a204881694dc2",681909827.699561
"70217bd08583854329722821",915741985.833095
"d4716e228067a7bb0f30aa30",675802302.941618
"674cccf4c7772d6091166aae",1022144047.10389
"f788ac4a8b2a6dc11c458c90",722465188.55546
"0b42bbe66e438fa81a2ff77a",791434776.243347
"314479aa7b73ef6ef44e1c89",801442653.466037
"3146f3ec9b237fa0944cec7b",636949292.594712
"6771a8c70428fec0f21d51a1",795879920.195367
"028adaf559a05c8882893767",906667842.45506
"315ea6fbd6b3261cae7fb900",913224292.272147
"4bf284e6ba81bcaa21a437fd",766434744.788889
"1e6176a558f301d81bb050f8",893596377.863636
"1e63fac2629793fdcb793f1e",781878518.358233
"1e64759f297a66524eb07b7e",882826636.185052
"3186cd0a3125adf3b25587aa",1038290416.84974
"709d17b62bc95253601f243c",698331264.041778
"70b15c2a38c404e62ad05171",405287482.839848
"3a2a2df4f07902b04b809125",795852283.171935
"8c787c1e6161b18601e6d7de",839596636.51862
"02d598a32d864c289e3ba6b0",836675941.743111
"3a2f110334251e97abe3583f",448862625.040426
"02d89daa77bb313328fe0c4e",585396330.171344
"dd6d47e2626e2bf24f842f21",893436186.712886
"cb9d8fe7c18dba6827836403",708950341.133481
"8cab957b322f1aba06bae4ad",637664041.380414
"1e9cb258a0b7e08244d7fcb1",646983785.974333
"b143c8ca6d334f6a73c3f2a0",477274758.459864
