"property_id","price"
"6490a1eff73727bf62458b0c",822871348.959559
"bf17b59bf2ac2d06894bd786",1098583616.74221
"9b8d798a2c455a960ee74503",687670849.307142
"d18d990404e7fd07424f5a77",635157103.147053
"9b948f070b94c18e00a857a7",809390627.124886
"48df432642971a97d3d4bd45",758206785.824398
"64a9f0bf04f1c890cc6e31eb",860335506.927932
"6e0d6bcb01e99fc4959d3f7f",642255036.439557
"f80b20e0649dcf1c16003255",691924076.359427
"5e5ea93675900efebecaa19a",387669414.749559
"ec6ffe86e9ece6fc03556ea5",457771808.48543
"4902ccbe8456d3f0a29e5059",736479257.423319
"e34517b1563d829104e230b4",622581797.145913
"379c4fce87557848548b0944",395677818.776197
"b73945103f07da807f7a30dc",1053606059.60766
"11e4350271e9cbb37bcb75af",623131227.888969
"76bd7a0b87bfb6d2723766ec",422805564.641845
"e6c6625db90e519f9dcf1b23",540405174.557875
"b74a02ef5cc838952bb9afd4",812866287.646542
"806f9ab2a016e774689ce2b9",385284558.674885
"65010e340fa495d060e32f7d",642193985.462316
"530b25326f39c347a35a8caa",650535937.056812
"c926ee21c2bd9da7da193514",358089545.898411
"495eeef459e80680720a0ec8",667615886.271416
"b763f71e8a5bdeecf0f3f0e5",621368953.003098
"b764bb8ae8ba0d736bf54f5a",400805985.954376
"496fd5c93b2a578d970ed55f",631823820.277856
"964734d3430de94d22c927cc",741248782.998991
"ecf4e968c925cf8322f8a0bd",735579308.053866
"b7763beef728bc2021ebb841",617385312.238576
"40525fc425906c9485f1ddfc",387360589.581314
"83e9507b9ca2987a21d1b195",800102693.966784
"4cb9319ff5adaa62386b713b",623088842.704331
"255c5b92d71a00c3a73b9aa8",388245910.557662
"256491790d0a2d5e1ebdc2e2",637283095.275609
"80d2415c0460088d69574285",959860940.841168
"b7c0a0a4f5c5b986a70ff249",508955120.869194
"3825ce5030d951ef0fc2f7c5",397662418.650971
"659abd72d12756ba0670f466",428300473.292536
"776d4a19fb3852fe6dcd3ddb",648206959.88777
"6ea022e53741adac484c1798",990874460.360279
"2f6dfe9443645d6629eeccb9",631983231.788813
"2f76a2b53e091df35a125b13",641473073.339867
"c038742e427830aef3ac1c17",639948919.521084
"db7535339826028d0fb3355a",641473073.339867
"b7f164b79658952248866c34",677044323.001962
"b7f47484bbd8113c62cc8c1f",483748845.460292
"ed5dfe95f82f4c087af07045",701115972.274534
"6c3bb7e1696df587990161b1",425446297.832206
"bd57e5cd29d935cb26006835",840918776.137972
"ba8d6800443dcf95bf9c1037",738309035.448516
"6c589b7e6a3cfad34e98bd87",848275656.110912
"ba94676bc0385678ce3780a3",524452417.822805
"25d233d2779009affadf5e91",760513788.037098
"4d3d887d2236c2f897f3bbd4",482655789.705549
"32e182242a654ac03a8f3ea8",640465629.453081
"815cfcc4d26738f74cbb67ae",779426919.869309
"ed9c4f4e06183b15b877f077",734650344.006123
"c083a5c64c4d6952accd7bdc",778610365.433525
"f08001f2590d7b734467c58b",685031275.357916
"e7cf67cbc08fa04be9f0a3d4",733664004.732693
"661f7eaf134a5b142843368c",737178365.511111
"8b1acd29eb268fd684036180",766908634.655143
"6f192e6a537c1509521e1e8a",739737874.794111
"66379c5752189c150954b4f0",393271819.896357
"4a7ecb05c9886bc35f6b9160",673642663.714833
"d34c48ffe935cec3358b2247",1000062124.60614
"dc1fa8fcd0ffb8872d434dbf",703604997.327003
"9d805330fb0df9ae73003ceb",840918776.137972
"ca54914a1cf1028b9c8b681f",476256258.256668
"b8680f925773229571014e61",720786226.058629
"6665e5bc4774d04321d1ba9f",673551030.487971
"81df59c6d8be19568d16ea3e",362158669.931183
"666af58bb684c2d8e7574e86",719352051.794708
"852a11f12646f0a1121824c2",437964549.294579
"13cf784fb3553f75acf25a4b",609443536.34301
"3348706086aa3db5c92259c3",629851062.640145
"c0ff8812c1e8eeab07c698a1",431731094.829528
"13dbc077e552640736267a49",366980735.740524
"ededebb1a544fb3246d3e131",692416995.896537
"69ae1f2868fe714ad8e2f114",362396888.128524
"4df222356df121a41adadda7",363391445.69952
"2691d7125e9046e597437f2b",898170120.731746
"4b04e0296820d04421db5219",586859364.713132
"415622d0f7adb1a9f7009a63",401812366.749639
"1d55f4694f3e000ee3ce47b3",949542995.480639
"94af5eccfe170cbe7d428184",760767206.068404
"78ab6cb1f62a7e781d4c4d0a",655299000.484964
"4b193d78ea6e3740bf37b36a",467615977.79435
"8ba9304ea7b8d2b071bb0699",684581750.095719
"9e2c21d635fc25f7790cafa9",445786580.831021
"30b3f38716be209a894b0942",644793005.878674
"8bb1a2ecc997779d1addf12c",614839967.594179
"d41d07d1aa700278cb81ff30",697041493.6875
"f7216fd19f41ca5ea66a9169",630657806.795135
"4195a9d13c0a526d7cc959f8",743996870.564178
"9e45b127ea0303f973bac9d1",416241162.332951
"c17a3139c360750a6de5950a",637756900.969097
"30e6d4e1c53e9e81ff66df43",631082247.924244
"a748841236a7a7fb33138845",522413548.913909
"82a7920524816f3db7f5a4ca",774859092.859847
"b93dc01af5f49e6dcfb7a547",411541128.711291
"6ff848f65f2507e58cfaa231",655338691.234644
"33ea5de5e8f5c639a213414d",1045498407.44436
"67308f6bb80d2a203e306104",415545747.766451
"b9430e8c145c2a0d7efab2a4",1024588641.58655
"c1c1dc8df6996a94ef3c7d33",421448906.395708
"e6144e15d5cafcfe87c07c9a",629182632.000673
"70215712bdd8ae7585520550",627147784.426004
"4bc1e2cf5e5ffcbe1020df08",941771770.017868
"148aedc984c7f6831c7f9601",506357094.979585
"9ea78159ad117bd9c0b04291",473568296.348016
"82d6244acae149ed9ed88e8e",615040949.580975
"1496d159d31717ce254f67a7",492183074.851902
"39e306be57a992bcc75e089a",374808490.013467
"1e37ea0918a00bcfaded3453",830780748.36882
"4be6d93d8ae1375156444f05",516880245.534673
"14a55e5887af840860b41ddf",405516625.11861
"b96d8b77fb5ba71ebce2fb26",633484174.488903
"b0bcb64f2f2ba69cc712e0ae",1088178132.82449
"799afa0396b9f268f239db51",391646963.823823
"678ba0c80536dd27e385b31f",359571707.77125
"14bc234ffb3ff7f974afc8e7",774977717.385548
"678d0e011f710cefa49f6465",421732243.642992
"8333d32b98625a2742cfabd6",822198885.467943
"67a7cfe6e95aa5200c064717",773266926.307143
"d4dd48521efc020762ea141e",513330473.086754
"67af004f80b08fae38f472eb",615545540.855104
"e68b18b57fbc5fd6cbb477e1",881129486.204462
"f2409d037bc8b3e63ca69fd7",705758335.006364
"6e163c3a0e30e7bf1e909661",793125352.86035
"bc8bd1feaa8fca4c52e130f6",755570758.204178
"834fe4a1e9e4efeefb5aba08",724017005.213428
"ef6ac2a5102d7be910a3e4c8",543667597.786126
"6b44648a905e7f4c0de6c855",574512185.049057
"31d3215c8345d48ce9734c65",375555036.304209
"83727953ecffc17bed632d94",378257859.831287
"d51bcf03d649839ca803c357",493234605.01265
"e9c905ff64c7e2f8c21b0a9c",382884087.353943
"9017accdd4fe3229fc45280b",368119280.764621
"ef9cf29f71434be184a4ebd9",759413622.825976
"ba0d0663943a118228fd12bf",492900501.006388
"1ef15e2b882a0da85858269e",677044323.001962
"dda7a886135a1fd8106d04b8",849161440.278898
"32036c1eb131e6cc4f3bad3e",360777834.2109
"6834b61ee23cf04daf4fb83e",972132065.889208
"d53b60b0f2c65918153ca2e5",633578015.237037
"cbf6faf7b47b43b2a77b3654",758081403.354064
"3d43dd23536f843c2c5bd268",1332692651.93996
"3abe8f334f0f20f8006ca5d6",782234542.315405
"1574958978c9b5d23d9521b5",857173922.129434
"32354bff9df0267a5e139156",705199212.633971
"322bad590ae06fb48f80c533",461180611.756107
"c2ee475efec76c46efbf1b08",719885013.675705
"c2fc3f04c3870e14b89d5fbb",932028144.926859
"c2ffdd10fe424afa1b09f31d",562757363.705024
"9fcdcb2be94744d00e734a3a",1023384670.6027
"ba47346e7a53412e78363ac4",871107624.218056
"ba4e89128058d5564987dfc5",803098460.277448
"ddf8733adb641e15837bd728",515068791.272691
"15f02dd18da12f4d7b0ac2ab",628311377.774959
"ba54b5ebc5d4f554bc56dec3",758697042.012175
"32a10e550bf7095627d17da3",523552410.487218
"de26819064a290ce78d8fcc1",675769020.896458
"e75a05dc0018f29517948ea1",375597022.863381
"68c145df0ef91fb4d14d001b",397662418.650971
"7abc8a11d3d6c905de3f567e",447338454.58523
"68cd88b657b59f5671f59e04",386234187.280093
"4d0cf77f8cfcada2265ac585",404406057.98715
"fea142787b18327108ee8929",628495154.283409
"a00863c7c53b2c059ce22dfb",438526348.611867
"1990717d8c7aa8e732bb1165",972132065.889208
"43a2ceffa8ed90bc1a43255f",543993265.864303
"6c598362e322971968739673",692444123.070747
"68f4e3d4355bb71db0f35a65",586659725.914028
"3de8187003cbf6c4813bee45",645506371.526544
"22fcf0650753e2b5a2fa3786",767743817.004297
"16716773b2a43df0332622bb",642638436.26936
"d5f41dd3258aa346367d7725",495773615.568175
"1679719f26e7c650f24eee6d",840918776.137972
"d9000c1afed253d05de7819b",392964970.190638
"de754bceba2d206a9cb4f116",702348073.976485
"33043b254b9085fc82ee1f7f",389674157.742243
"29425249fed4a74ada083dc5",489878045.335365
"bad7560aac04600e1ec1a9ce",678706419.686602
"bae512bdd3b04405c519bf4a",699634541.885826
"29503210dfd57bfef8f16802",894389022.655806
"975482a692bb98df98b2f243",447214241.193974
"bb084299ad23f245d7cc5b69",689057865.202879
"d639498fabe1db1236656593",740615536.812271
"296f0158b5cc1541cfc8419e",901581647.519786
"e803e3806630c6579f004610",930088590.128686
"bb2dedf6198be0f3ce2c4ffb",561730590.898318
"699095150a7f3f32c40454fe",1217854614.21562
"8e4709859d50a75dd08b03e5",900469193.308447
"2347f69ec1ce4a3fb6989eb7",847447276.7325
"d65946f9c27e417e6bc60057",661806041.460236
"9a6a8802cbf3549870c55031",434651103.836471
"39222ab30001b3cf45b7de65",616318316.371809
"81f5c32a2c2d3b32329a645b",673255024.412302
"4db8d529af9f718e6d81a85d",735579308.053866
"f42b6680baf774d27fdf1e48",831043836.661046
"a41222195e5c7d7987dc3c7e",473470348.742235
"85524880fdc4e4daf90e96fd",489286450.286649
"d6a43f209f810455fa41dfd6",821651171.280438
"69cb0f3d422c2c78373c2e0c",1108324187.5
"3370a48ec22302456c41ded9",571647097.868388
"a12ac99bf63b547fd9180a79",420451005.306066
"3393fece8a6ed311ad865e66",1155513648.03922
"df298574e35dda90fb568023",492743105.53784
"df22426db407f4c660681c7f",811948442.059345
"20db610da64f80afc1621b12",360511525.897395
"33a61cda27fadacce0d1aa7b",1056276815.25881
"a1320186028a726935bc1cc5",696937199.001356
"4e3cce6b581e74879c2dbc4f",449713970.293773
"8ed11c1d4e7aa1ccf0ea0508",383903131.783771
"bbbf74a3abf9cd8718384a65",412625993.661873
"e8bdc4a088a6b99a538a6f0a",640284866.266264
"51bf7bc1c19fcd42e71f2463",798122222.572719
"1769a8ec5ec94aedc397b4ae",678673301.448691
"bbe705b86c6ed4da775b68f0",626869552.245469
"733c7cdfd50db77066a67140",677801777.514513
"6a2ce95a8be0654f193592e5",647947976.70661
"3c3cc027fb179e91a46f11f4",634250897.708576
"9b0833992397c6e50b54715f",754859283.512796
"4e8cdb49a2bdf68ad8d12625",623088842.704331
"6a3f9046cfdbf4eefca3ca69",558241522.528119
"85c24df2d836cc8addd9b7b0",1077053164.74059
"c509f2036a11b7132c633d2a",747848517.178491
"dfa744f733abef97d82dbb32",859928661.233429
"3f4c2c98a5a6cb78d7d26327",396703805.565218
"340d1313fc2dc8e5b6918262",840918776.137972
"bc23ec33573f28442b36f60b",673529252.267197
"85de01c0aa787152c77c6180",422194377.842902
"da598f8a82b1ad1b02961cd1",840918776.137972
"2ab263b5d1ba72fa562d64e6",816986293.492929
"17d0f69ae2c4f1aaa1aca9c7",516787935.567457
"3ca34fa833e6ba10cb4b1944",581811966.351565
"4ed5718470ffa3e5b5f40bae",523552410.487218
"aabaec5accad3f545f864a3d",723065008.546572
"4eeafa126ac5f301cf60f9ff",848900000.818783
"897c0578bdc8d59843bcbe38",647983128.998706
"3cc722d5c764ac261611c2b0",624220368.16357
"f22ae3d17c92427f5227cbf7",602475003.874508
"7cb64b94877a9361f20027cd",660576161.589208
"6aebff5b1fb3a438c2c7969f",653410270.670418
"21f00ad1214253dd5bb97817",1270018893.28494
"bc6d6249873222ac7f22b73d",840918776.137972
"6b0828221f9cdf5cf39e7c15",409707301.521031
"183a8459fa248605b8b5bc1c",725629495.209382
"2e3fc1d628f6727880d3d4e6",663291067.651825
"8654295684292e74d0245238",441428757.897624
"daa52a91f1fee77f75550246",446900816.736058
"18531c57f6dca78763d360bf",509448529.121306
"34926bd7f9880e277e75a447",777158904.835877
"d504ed869ece1b1d6e724452",354048101.34157
"4f65732875c007d3c1102140",701489025.828328
"34993717af3f861b9735df6e",761025229.325319
"2b352d996677e67156391e25",751471276.288256
"37ac1ae3a7e2a3319eafbb58",581811966.351565
"6e3cbc252c449fd4b758b97b",668721337.666255
"6e426f60d25aa8a4c6f8c9e9",610412581.841895
"22428154baf95870f1d83fdc",999015254.10511
"d7fb188814d4c118ccd83989",501176234.954897
"76f50ce5f30cb96d48a69357",630886927.084449
"e08561df5747246d74136dc4",528271341.456029
"18cb1adb2078fef29a613a96",1050577254.33356
"f2f43244cda8e2f5219f3db8",682248189.514722
"18e89f083fdbce3da0a82a4a",988522971.436816
"ae41a566826a10d5a6768d36",772948924.661644
"7486ef139d41d91423317e0e",791737363.109456
"1900e7808046a5fe89d8e440",816986293.492929
"86f15ce6ea8e97837e6b9383",732560280.192348
"58ac250fa52a1ac7ce39f70f",636596770.728145
"685982808b30597cc013e2c7",734146543.934472
"74c24c5e142e5267456b24a7",840918776.137972
"351701c5d1b821253e2c8c42",452288093.20152
"c641febd8bc2ece3e4d2d8b6",703604997.327003
"3528df61a44a9895248336c9",559958338.42072
"906e1f2e1bc5cd51a55b0266",623088842.704331
"abc668bf93ec7d1951c65cf6",642255036.439557
"d88544e4e85add30aa795ce6",738213355.623698
"a302ef23e1d0d6a273274cd0",430750908.572644
"4670d21fa84e40184f03d5de",350385963.989128
"3548fa5ad26ba2ea999380a0",879727954.581808
"f359afc7bb50cf6a61ac63d6",648580960.831866
"355d1fb69bcb4e8e8ed9ba1a",623088842.704331
"e43151473292e4e98f121f63",532601828.176074
"e111bda6d24089dac82907ad",512615328.06598
"bd52dc8dc5398e5ca2952473",449675268.611269
"e78ad3483c5aa5a7a4310720",712877369.340979
"75060f295e0aba8e1224f766",624648556.158942
"de3b619a7c80549db6ab16af",445786580.831021
"90b04117887941ac898a67a8",385588805.726919
"e7a85e64ee07971696f555f2",816986293.492929
"bd6c24498bf413b6c5adf81a",623444068.679528
"8497f34947cb4c0ff18a0eaa",658699465.920425
"4d35e00e86a9d508d82ea90a",620193061.5124
"f3bb60434cb36fcdfe218478",578426362.170792
"90dfa0d7be06e7a1dc15770e",748763718.841775
"d0116b53467b3081664fb268",816986293.492929
"940dd8311f2b49d4ec212fde",612754488.626923
"9a091c59b3cb4c730372b34b",424314286.441405
"973afa2d67c20297aa108bda",677728171.637279
"eaf53eeb911ecbae638409e5",637739048.658558
"35b03ab66c19ba2049ddb9a4",672645629.722511
"90f320e94aa429856e37bb35",620847152.094042
"19e19ad0cd6b5e84d8aa970e",454209063.722013
"8831ae77efac99a6c58ce05d",623088842.704331
"6caf180e36fe18078703db02",760337590.229062
"1a0134583a5854d5aa9cdb9f",1056276815.25881
"5110c49047db23ac3aa4ace4",808596147.444452
"6cc0e6bfd30ed93fca2bb217",640807139.395667
"35dc60a65969b264ab283d6d",716456702.029455
"a3cc0422a37512ae124013d8",623088842.704331
"1a2aa38b8e18fd7ed5be77ff",1088178132.82449
"6f502f363fb55811478e3b88",482598510.756519
"d061615fcc6355d79665f9a6",767197589.03993
"1d2467e5f991b935d676e906",669884597.57495
"9580bf8358095abb15a10c36",365899276.155695
"267e46cb9eaec6c7009348b6",557822357.064939
"a40861d6573e4539ee3c23e5",773840854.293302
"63613a9290bcd9e1bcf2786c",1052256757.51038
"1b5db6af0a1c0f7787064020",623088842.704331
"207f669778ed0db0e619ed40",485245165.494953
"6cf924390dd3ed4454403887",627147784.426004
"47bed52dee0d311ae0016b08",589320056.767601
"1a6b9a6d92ec5e905ac97cce",749076063.295655
"91a08474a18644c43224c62b",386583188.995152
"6d11001f164d81734a82ec1d",440838128.37101
"ee2d16316e6f4f2388494c7f",673115372.33103
"518858c561af5c13c8aef9f9",972132065.889208
"6d1534800bf0ce97197efb6f",782100445.774931
"3ee3ee47bfa21462a1fd455d",656312446.69364
"ad0025f5b240d00936c82f9b",675769020.896458
"fcc96840d952d32a7300366c",515068791.272691
"88da5851280dbe750968c565",648477227.710885
"be78bb0e06d5768ac1908247",642512989.309101
"d9cb0f637cd4feaaaf8a21c0",726219515.490579
"33b92225cef255b0e4b4edf9",585375258.800925
"f48e503ebd3908838c1f2ae6",535913430.046568
"3697e556be961a16a621f3e5",642173165.667496
"1ad916edbe6fd38f40289a04",585644827.776523
"a480b654e1b8b7134091e613",1341888057.27858
"f4b1645da3f4286e39f2fe4a",835194901.065297
"d44778d36fc789f8b8c745b4",720639068.817389
"890df90091e14d1c3a1b30e8",805804782.954213
"5201393754f4a5f2a476ef0e",1217854614.21562
"ebacf31727972e81d0a0d904",655138648.933423
"3115e2391cc3a078b5e6066f",991359293.566272
"da34d6cd832009e428d2b467",363391445.69952
"9e90e02c8ed3ad137e4c3abc",654784984.381058
"bedc5ab20edc896f814c3f06",656879579.013154
"7641dcf512a05ca754930bed",931801316.116263
"1b288024824312c8b1681bd9",660865578.86091
"7026113e0cd7b2d17f8a3459",794861187.445797
"1b300634b71b898299c54671",892731608.674858
"6db318f828d464be421eb572",746621757.992162
"9b3557302e940d4da341cdab",572682190.338977
"9381bdf491d48236e84590fa",578929386.699884
"c214d2383936dafbe0652c51",623088842.704331
"1b59d33f9000d2e1aad46239",412653836.940854
"9ec426691c80918203394ee1",422805564.641845
"2f4ed160fe2a21722e6299f8",631082247.924244
"2492a7a74edb57f784f6361c",695775687.387146
"767ae7de1818d645a33749e2",863602856.1027
"f4fc2da675d6a2583054fc56",663360622.932078
"1b70fbd3e46da8c47c3eed61",477648240.776175
"89a066b7d6a31dd066fa0d32",798871153.189642
"6e0140e1d667cecd155c6e23",383486940.056158
"3771c66b9ecd6db0b201d4c4",480647314.526552
"2202c5c9a16b771d1e242c18",1014322773.00722
"d5af3041d95f5e89969c9868",624193473.118431
"b71905255273cbb0af1290a9",457216590.522597
"ec674ba8cd16c2264d270901",990302822.738224
"1ba2c2eedb352ef9bb59c638",704320788.454136
"e336d9d892441c7ad886a98d",762295775.188569
"9f2498c12d7b41c213bec0ff",404427625.855535
"1bb885a07f57936b919629b9",642069721.3732
"bf79649b531e876c5f03883b",537703154.309419
"1eacbf36422a54f1327fa291",634595897.334981
"d5182c47a954c964445f25d1",736225458.101584
"37b8e8a194e4f2fed7ddcd96",420374323.498199
"401f0de98764e9fdd4055406",644907191.592222
"76e4ebad138d50c690f0aec1",372693769.204304
"cbd48f3342e63a84173a8dfd",534426623.010485
"ae187fea3c46c3fbee7e6e8f",774398369.55252
"daf2efda70c6f3cd9257d0dc",633307483.339574
"bfc5aa443994e3f3f78c6105",623088842.704331
"c933750eeb53302db0245782",678706419.686602
"83c1d0e2b8826844416abd9b",857584562.037629
"34f0542a538cee9f3624d897",543667597.786126
"1bf77cd1c4037f4d2ed28036",901581647.519786
"a87c585acf2a147e381005f5",651621659.342942
"d5436eeef04e1a8e51a38912",377266461.724827
"86ee80cbe81724e6919bdb73",619661906.828249
"ddd55d8001b809f304883ce4",639233004.483703
"3ad3c519ced4b63ddbfdb0a1",477413228.213794
"937c0b6350beb0f51e53ff8c",741973504.415584
"3e7f514983daa92e49a7c87a",466453934.249367
"1c3236613cf95c84c5791bdb",1236735199.78573
"e7439820086f8d1cb13d7c9b",793505448.897543
"ed40f198ace8a4405cce7a1a",1075038920.55819
"667685f89a61aa2ad5c9ac7d",450897380.384706
"e40742774df7d2b614f32de6",401220265.240669
"c02ce25a3334860d3bad53e8",932028144.926859
"6ea18874ea84b5b4840f9b85",732864861.397635
"9cc3c05f0e81b8f6454b80ea",656024386.196973
"de28e62bd01870dfceb5d78b",654293802.986909
"8aa76df8fea21a42fb6229ff",750290718.640547
"77924a3c7880310a4822e5a7",550607522.386432
"3dc0fa238745fbc31ba88853",375369370.063275
"94c15574aacdc5c3cf5a406b",730392144.297892
"22e00f8057294350ddf4d42a",678760066.425962
"f03f97ca55e9a43928c18237",653410270.670418
"90b25b6b913c1bf0396c149a",539331804.41962
"90b28f5125a0b8a0e3b10580",623088842.704331
"d8dc9de06461e0220bc55906",758697042.012175
"99fad8a7877c57c0af05b318",517643177.905422
"de585856ff546e00a5a4672e",550607522.386432
"43c22bfa9a14df7b0126c12e",480276672.851199
"77e5e0b64140fa00b0227a3b",634506508.207484
"c38677ed0876b7996f596336",367612710.072222
"2a787b39e84958ca6b7001d0",773379830.884142
"cd19dcd4aff76caaa1cffe54",452851968.143446
"a678e89692df9b14da9f19b2",626880776.725609
"941392f9a135909273422dec",822742140.753225
"c3ae3f44bbae215f7f2fad9b",667457900.297037
"c0bf06891690188e17ceeb8a",654532508.233756
"262b5b0bb408d7cf53073832",618244736.652256
"ca4f4a66d83f2043a7dca261",338855036.309017
"ca463fbe3e5cacc152aa70a6",480647314.526552
"edd0b57b90629fb00d036e34",1042233073.69393
"84e4f6c6b5dec0da7f7ca0fa",511886023.852703
"9d892f73b02f001c2f715607",749735960.127717
"942ed340950f02adf9749a36",366335924.955778
"1d17f0ff708e6f0b93a990ec",761858685.804842
"75ae43992df8ef41eaf9d98a",588656807.552009
"445e241d8bfaceb149609d6a",619919208.18013
"f7972b1936c6d9e95d3f632b",916721992.009972
"98799228c26c9e4899bed65e",698900902.452567
"57d8cac189a13c180f08cd2d",645551759.404339
"81f6d6790aca5e9270c3d1a1",373606415.43459
"958f3e102c6ecf5f6386a004",615545540.855104
"677c8056695a5a539dcfa3d0",700639563.218614
"479b2c9c12602551bbd0212a",592331098.623143
"3bc80c56871193dd782696d3",482838483.74295
"72a47f70aa99d42320e54787",651217028.462823
"20a2a0dfc963fb8a355e704b",776214152.052857
"949c4a5382aff4750b4dff83",1303748015.4106
"4b092d4d5885cc224f6775e9",645534820.952448
"a9eafeeab4ba51d3644f4052",644765398.022465
"c5788cd5507c577b7b585ffa",329263675.267067
"affb62139f02e524692ebc5b",718099220.665968
"8baa01b8c6d29c82a6108cb8",821958839.398244
"cadbfbea1d03e6538af648e5",526683428.241008
"94fd4bb5f41087921ca12b58",698325680.828527
"6fb45859693c703fd9c812c8",733664004.732693
"78d727d0e61a7c8b1cf6fb1a",772358922.264543
"95173735a8f6e554f083c065",1205240631.29112
"ce011b7462e9be36184a2984",401483387.082717
"e5dba7fa0cfb81488b0c331e",721180469.913682
"54c74b36962edcc922573792",399974608.10524
"32e6518755191bef743b28f6",994455917.003175
"b3561144c745ae3d329dfe1e",480042462.819692
"c4b2a42a8908cc35e649fb16",721619339.509746
"2a872557ba401f4c95e0ad2e",623088842.704331
"bbf80c409ab3a6784028eb6f",639151591.179319
"b0962bfdb6a2c79a0ca84e48",727093876.433958
"310e768d2e8836432f8b3e97",536505715.05038
"f1a924badef699637ea8fcc2",549247754.034438
"4e9f1e21c855f1166428fbdd",503344074.914978
"34067d9b2b4e45be1e5cfa32",682026544.260317
"f781bb1ed340e08b23258ceb",647937009.670835
"7023f5a68e1ce9cfd23fd021",391666248.334801
"8c18d3417886c150136a03ba",433113338.031341
"f1d76d78f9266d9552bb86f2",704090969.833679
"e63f468e1d9f86530d47ba4c",386900372.152718
"d4990842f549d8139fa94c87",633893346.755557
"e0d6155cb3cdac98f81d44e8",663061568.19633
"f872f224d2af413cd104f24d",1341888057.27858
"71710d25975271eb32c0c8f4",475432418.283586
"dd2396a42097b2e8bce52a72",840918776.137972
"8420bb74fadc0c8853cda025",422194377.842902
"e75699a7693c678786ced75c",760924464.426941
"a1e38854d6725e9c48c128b1",400751340.652271
"3a10398b72905bd710ffe9e1",623088842.704331
"5541cbe23acd6ffd4aa0d939",840918776.137972
"429b049255a7edf227a980a1",520291692.174992
"7cc8772ebde8902f55e14b44",555852865.097835
"73d09646de4e0ab46feaceba",513384264.468377
"4f3c7b9bc78f882f858b3d3a",393515434.971527
"49d6752dd196e7dd583baf44",654918276.888212
"505f3d545ce83d0c848f828d",1217854614.21562
"4163b665043ed27d7bf26c00",428455437.089026
"f26c2bb4d5787541e9c36463",1341888057.27858
"e05598d3c49f409b937ff2a1",633879711.42734
"bc834280fb45fb308d957640",523518537.181124
"87b940bd3dae37b9fdac5d4f",624695442.405901
"c2717194de73e1a1d8dce40f",385949512.041161
"c27b2b735106bd5a77a15616",840918776.137972
"4f7d630c921cff500705ee5a",560493643.093149
"4c5b79f3656501fce2e2178d",718933977.194691
"4911a6285f548dd30c8061e3",774398369.55252
"400a103762ad652e81c8d3c6",866204567.435857
"34bcfc2f0cefad790922879e",623088842.704331
"ecc4d05489c5ffc8164d5469",375369370.063275
"dda4ee9f3811c29e2b261a5c",655138648.933423
"ddaa88a11432ca21d3eca774",671492889.379497
"28403f16831effcb75471738",617042497.01736
"ddba305c2a3ad29db24a0658",949542995.480639
"cf379b41b70374ac4cf82dc4",822725364.776661
"496ce19c015093e97144d375",760393456.375179
"d54270fd6b09b38a978cd7b9",790531084.143715
"22903633f8c4d91158f65c58",712560093.716514
"7d4097722aad95158c51d24a",642323410.008878
"efd178c4aaf3fc9d05b8dbdb",528128029.933441
"9f8697b55cb665ebb054f9fd",578358099.678037
"995a5799d9a1a7e4dfe4fe34",1302304630.41789
"945202a450bea48fa7f2a95c",1060428658.6366
"e538d52c9b2dc994491be3db",358927806.593762
"6d9c89a406cf2e755d4172c5",474184738.96954
"f336d60e41c8bfee91d58728",804793393.875374
"a6da1996f66e545041d920d6",679706655.101436
"afb03f7cea99023ecea7610a",694307770.620532
"28c0649dd8b294574a876e95",1089239746.82734
"3b0b0bb06d95c5ea1aed2d95",492443201.600652
"8d5a73b1d27a66b3f72fa662",623088842.704331
"c697ec00214cad882d5e9812",483131360.64781
"3dbafa8cd5225e261ec9b6ef",392964970.190638
"385fcde12021f4bbae6ac2fa",696149620.468964
"ccc625df8f51248e3dc93214",393930406.440576
"d0bdb51c8020a37fe8344650",1045498407.44436
"a12f0f00148e564ef78838c5",1053606059.60766
"a6259664a05091ef92129c7c",515068791.272691
"2be93bf5132bb788bf045c28",526683428.241008
"7dcbeb0aef2e2cac0d73315a",372693769.204304
"eaa6d58e226904e9993b3493",643654760.978365
"97fe6eeed892111bfa20255b",793125352.86035
"44e4574527acc86977f5bc41",710630324.969231
"cfeb702df06baadf29f12eda",470651734.74709
"cfed0221146f4d83d641e1aa",701115972.274534
"e7c08555cb8f5c7d0f32fdda",675533778.417653
"9a08127164a0bb61cefb3680",409488338.49052
"ee6a288e644183bb191a6526",512615328.06598
"e2544529df4efb7e90afcd21",640687835.045032
"5fa3b0993cb43d3c72c30093",623088842.704331
"f084bfc530f4039f6631537b",840918776.137972
"23178c72b063ecbaaa04b37a",526236369.984321
"3b6cedd9966332f0722208cf",511320145.854825
"e18fecb7e40bbcaf26c863cb",938268166.952282
"eb0c6a8231b38b2a1e1f789a",1029157368.81956
"4433060d0fa95ae1382f2de1",499525089.091577
"23264fdd1059460e079e5810",675841782.187647
"a3aac701ae444b6d91b7bb0f",663416759.870646
"35ce37bbecac6b164fa21e6c",733664004.732693
"4d94a2295f612b96264a0db8",761025229.325319
"8e374b19fb87640c56243088",466788409.764913
"e53bc68f0e97ccead24f3e56",699072584.660235
"3f6eba5c365508ac192f2b82",661267744.049858
"9267fcc93ae3b6df8c12d9fb",816561124.282127
