"property_id","price"
"acfa7a1cb136e4474b7efe32",1130675957.95105
"75fd66abeaf040fa76eae2e7",761490196.148929
"170a69c11cf4f855ed015bed",966109262.13703
"5d4a23137173c0e2288ec418",789437795.336135
"2d4031f171f965d7dbce0ef6",752926933.68171
"d0d77497c8a7d567f01d3afe",852888868.865414
"d0dc69570223bce949a4c17e",667189471.293384
"3679e1844a35c0c87fffefeb",775535566.570203
"54c33befb89cc873771c3be6",1372078781.37233
"14331a3db021936067b15890",575882400.158927
"10d47d2c73f0ccbc97979bcd",586505824.557876
"761ba98d35074faee3594dbc",787793778.188697
"0842816a5ef4f24435c8df22",1139935509.51131
"2d60a221b478264cab9816f7",1346011072.00638
"1441a28c376a20c90d72cfac",499801052.95103
"024c5c787d005adbe770b9bf",682102879.037764
"14611fccccfa2a6499b2acef",487509397.036108
"c1b0ddd3c104ec4482d5025b",480447914.689052
"079bc331430e94ee76f8097e",1023131656.94918
"a7634531887e969c9c5469d8",451340483.457449
"1af16b7f14dc04f05edf71ea",691449547.756641
"d128186867f91603af4fa481",628037817.048534
"24258361a4ba8f772a83ba7c",789145898.673375
"0e2a5d040f6361adb9927388",888083768.880792
"232e859fc353dbff75c97cf8",1017301774.0929
"bc353a421fc579770e432176",568440523.33762
"05bbd028f30492fc0a9f35d0",703056576.01564
"0e51111c47813a0b0dd51b64",608501384.554934
"05c47739fa4c4f00285a2c48",1159366529.03965
"6765fc17d98c08142d3d7757",722318110.671226
"6dbb494acdc64c03742fa730",977047009.59624
"646bb3de5a1cfe4bfb7a7ea7",1298650724.06525
"0e67ae9abf1e2b2f66a91a28",690819017.978266
"0e6c74a0056ee94b10bfa86a",769084754.411565
"2acc857ede19953734600dcd",708840091.853398
"6140125d2a94efe499a6941d",467348598.178885
"060451a9e3e0416ff41d253d",1060814587.02877
"21e96ca8dbe2f12b55723335",640111431.57451
"02cb957c3db9ded3691a9004",662299459.080639
"0b71d334a6db66cf6f1a8eb1",861368805.084066
"1b7151cf29b565b2f1caa559",757873868.295331
"2e2f1072d8db7372b2c2419d",488812994.877485
"b71857f1cc385219f114035c",642850442.820711
"08dbbd8d672fd09463c061a5",459931403.103061
"2afa66b726ed0b1492b9e01b",719529053.330417
"27ca0c2320c520342717355d",473087374.487759
"1e9850a50070dd51861a5e63",891236164.834832
"64d1c45a2968b0fbf0eeacaa",950056996.149738
"11cd643195dbe5dd4567b62a",991009516.548773
"11dc32d92ac579720303c019",716399110.083155
"9309d812688d0d2bdd33d830",891769624.959372
"090d371309090bf83b6fe0f1",838798813.232455
"11e6e5ee92c97e31d34db891",1186903555.15117
"cef379fa831f936cad745dbc",792010445.638055
"61d6969334fc63611c810e2b",857694242.434182
"7a0f351e8562fb7aafe6e714",774203102.932603
"0c19c54de06d1c139df99ab0",813444787.254415
"cf184cc576effe39c0f857b8",682951641.568231
"09254c66d93cbbf2675b775e",894492803.543413
"22796587bee45b8f64ee6e44",705804908.008174
"094da6ca19427f1a943105f6",1133395027.45224
"83d969bfc020aea27d2b829b",857642932.622577
"6bb760d54e5b0f54d9612a8a",1022554553.98431
"936307e2f478c3ff7b9652e3",873559758.229567
"ae556ff5f318b73d3b29142d",476384100.457734
"38026eb43ff9876cd5767ac3",753943112.93607
"229607e2faf76efeeadcdfce",699950428.144524
"0f4b077de4ba5f5db6fb0065",728590744.675059
"80b37d5ebdb325edef39258f",723272303.868542
"2f3281ef06475d2114fbf9a7",642020814.937299
"c01199a4b2fbf0f6cbdf2a65",1045117726.69731
"38117bca778373247df86e14",697730249.601324
"0f7e28b6efb9d550ba28a1e0",919296624.044071
"383af3a5794a0ec3efe78b2f",720753904.719134
"659bccaa707b94f303610225",549519039.899282
"008c7a02d158f3b17ee8e015",523381675.35362
"12d40725335f83e2fb9b937a",1082883956.00651
"22b34331d7ca2ea642d29946",693885639.972078
"12e32a758e15fbeefa255207",872643549.595561
"25813f7204a2e796170c4836",729008589.496056
"6293e4a72b5c84782bcdbf78",889582314.830155
"2bd6682ad8343b69fae1a59e",879337186.611653
"1308dad458274c698b2fec72",662738221.546781
"1c7586fd8a1a38bbda9c92cb",487509397.036108
"2fa288389b3031d595973793",834374421.193881
"af0502ae1fe341c2ce1b5325",555872018.167062
"71b1fe15c5bffb750c99f648",703828572.108484
"0cf82b1128ebb8d1087b640d",1021504850.19644
"2fb8b2990751692b8ef1ab6e",776247374.206517
"2fba6801eb9a7bce7ed2c081",671456267.134082
"2fc150cf6ea4141106bb8ac4",412299486.500506
"8153b36347669087e363801f",666690516.281589
"81547b223494084af3e15bf3",629050961.705531
"6601706d2133f96aecfcbfbb",663660448.302958
"d3169d4a467cb7eac41849ff",665472790.851488
"09fd7896d5445f422892b196",667189471.293384
"2fde05df6a3aa9f57385e6a7",716004696.539902
"2fe64bad1bc8a43fedfe0700",547025433.430347
"138a1990291ba31024455eb3",1323883814.96352
"9d6810aa1035e91b72de6a26",689981333.791674
"2c58f2cbd00035febac060e1",786542339.065567
"013e2a07f94a99323b64d370",987942580.51066
"16b3311b337c0cb9312ddba1",663660448.302958
"102434eee07ed18268857a9d",938358698.246252
"40eefaf8c26b8b4736308bf7",683931807.436593
"664934c8e209352d2c79c971",795837877.267154
"ff28f1a1ea72e21acb157f08",1090695627.88557
"6f435cb10e5728ef45be9f29",1231873289.24619
"3035d7ea4b71d204b588dccf",841398010.564202
"d05030b0eb8931161855450b",1091457207.36173
"81e1f8b1c0e3b15f2ebfd84a",403792794.243707
"81e7c8c1894e0c3a9315ff27",530052018.683257
"6361330195fa7cdc6d5c603b",816436551.695481
"20718780218eac9668776956",768515153.132009
"a6f616d63d134f14ced205d1",996226266.726644
"ca9520c7b8432b0521b2e8dc",479147377.828262
"13e2ec0a12c8a48a753b85ef",704715710.520063
"13e6c5cde1004803fed93cfc",731939967.402272
"821eabfeef3dcc622fbcbfc4",466306307.367108
"548791b5faf236b1c03b7523",699873340.60094
"b8cca0d70fb46f3a31473e98",837547673.462351
"823124264778e5ed64d8664d",702682570.28071
"b8e2b98548a234a245d7935c",843305918.942365
"10a650e8cb5425c97f08f68a",801346083.714208
"5738bc8873b341bf92ece0db",580051464.366233
"0a6ade3bea1768aab76680ed",1213989244.42564
"26db92c003c8e67d92d88aaf",966086925.379089
"b8eb177e22c63e84738e7788",907128437.559888
"0a7fb26822c2ca556f62a257",786087146.475864
"26ff1e1f4a6f6bda702fdabe",890569001.864052
"ee594b6bb0751dab39055b3e",648788099.837325
"6fc2a4f29e3b896bce631ee0",544773742.680339
"82780776619be0eade3d72ef",458038818.673513
"1437d1f1601d26a3dca7594f",726639703.354682
"cafe7c1ee67458e05c84d5fb",924403498.645372
"143f07eb2a8f0a9e26fc4c56",1300241964.30302
"5d91dd63b6aef851e0c78389",678891253.73918
"0232a50c9afca03cbf4277c8",520973471.000436
"5a82fa348f3b97e74cdd3a61",977027247.042123
"c1b386f478152f9be1f546ea",765878034.369064
"05926b977b5df59857194ec1",872317369.518518
"0af13e27cfe9b8f237a9949c",554323767.668064
"2755af908b841e9024718b3d",725815036.696599
"4baf1bfced8e85013eca94b9",857576285.969786
"0b06da0ceff947975cf8951e",1127193795.55412
"5aa1667bc8db26bac1c72f5f",943201566.916419
"b957548768ef014088a61b5a",692612049.361491
"fa631a714774fc22ca15ec10",736066024.036183
"2ab24b9c5349427998338d21",840900556.85501
"05bcc7d7db8d352216a4af59",662349606.021147
"7c6319c04025c4ed6aa3f051",631651536.629665
"5dead94ad2dd86dd41448994",767526294.183463
"02888257efaae858fdc7938e",830476707.328599
"2dfd1808bb95170a088deac6",819326688.278504
"2dfeb06300828182d4109c43",829412659.074287
"08ba99aa6a8ee752209de6ae",570495489.600375
"a7bacd6f783756c9e7cdc068",442604311.586115
"d4c6dda51fa949743a46e835",620188973.503053
"5e187b07578d582ff3d8e189",901330591.002049
"429460d5f5c5381e945cf449",1068781662.13143
"02c6e8c7f36a2c68851600c6",713314081.658376
"14cd5f188cf6d2433240b5cd",568440523.33762
"5561eab714583013b422e7d4",985207372.256086
"3198c4acc62c1a2276bf15de",690204209.594593
"833bd3c8ef9d4da2f304a94a",847005902.805109
"833ded72a8cc9c0d606a7a74",874703112.693487
"22127243f7ba3a68c3fc33bf",763460020.257939
"ade0c9cf1f9106e342c69bd1",732544152.755524
"42c282041583e6e2090b50f2",974398271.574959
"558cb38bcb8de04588bdfa30",536195574.804577
"1508ebe40f90f90a68f6dd69",671439858.118459
"4c40683e401dae89f6537ab0",597623209.891293
"186d4731b3af01bbe4d08b23",583568469.750249
"cba9aead5bad82b31da51e6e",749775877.074811
"1ee04111d277e8758f740139",691377959.864042
"83852e78afcc4127481adccc",683870159.426082
"069fb1f8d0f06ac2fee87314",651455536.824675
"0f1c472b94feffc41f1caa44",762710437.387808
"31f56b841b122b35615bae2c",468934280.845567
"42fc6a80b882c32f6264ac10",710439330.544146
"7a134e45b9ebe710c6c6efe6",810096585.029786
"58a3a9f44bc7846ae26413e5",806798589.346525
"06baade01a74972cc4a419ec",761490196.148929
"0356797c1683d002bcd94899",1263145914.52778
"4caab3951bd6cb6dc71ac8a0",647788848.524441
"80a1dc97797c41b61f46ec6a",864543785.948914
"12785f791e04b3a49547fbc6",939411230.615165
"80abc4c356813c1e4ead1e1e",476262718.627452
"654d2a3a0e02065560ba2484",748962150.254344
"7a48bc2c3f4aad08dc7fd5a8",654989411.454767
"15c4aef8401208054697b81e",1050035310.45957
"84114798ccd01ae3dc97cb27",446060084.457639
"434782c3d1dc2b9ce7bcbbd9",779782147.149579
"689aafdc12fd1610c2393a6c",791772231.432625
"193d70ead1ff1043845e7671",791606907.963598
"ea6e83dbade169818975e5b3",674276362.50562
"1f53612f7029a21e2e9f74e1",814162098.622957
"03a84af05df0f577e09d60c1",780982385.779385
"2f6515defc3b21d82e0ca4dc",424860518.366518
"03be8ec62dae56680beb2cf3",838874630.516746
"43650eb8b70dfa256ca64979",863143710.176611
"436fd4dce2ff0f71232f4b6c",615255719.843813
"32bdf33933c29b1cbf89539c",687177942.500619
"c34c94e7129f84267a5e4fd7",782153928.763523
"1f8742e662666147955c9872",569825775.285809
"5666f3c36f0ce4eab2c39299",914079066.911746
"56807890f8587cd75893aec9",792122267.641352
"49f0323d28ef0610248c87c0",864889120.776834
"9d0ae0c4dc11d8c6d94e545e",875610192.371629
"165fab7a9f8dd404cf4e9d9a",719295495.673115
"7af0a604d1901925aa179436",862743216.085761
"43b2fb09efd1593a94b61b4c",721500999.581685
"32dd96f4f07f67806146ec46",710629359.9964
"baabbdaa5e8f69fc90d303c1",997200177.90721
"71f80198e68fbba902650b1a",471251277.876043
"1672a21e6b2d8d0525df1759",572384798.468366
"d5f905cebe05262cfc44bb11",893450903.139366
"168f81689afa1f055d8bf7c8",870847737.762709
"7b32938ebf0b1b167a3d2d20",640589776.78017
"047f94605add5f6f84fc3f90",740271013.448332
"cd2aeb1b2649ef421102def7",876380176.890609
"2fffe55a1584619bd7c489f6",855326516.165844
"a0b178016cd26a1d2072e7fc",411169611.451615
"a6a07d35b3834bc6f81beb6d",783647868.599777
"26301269301b6f96862af599",985207372.256086
"0d53bfcecf0397ca27e5f78c",635914914.078767
"56ddb54e50deaf650a25e82c",680517439.944408
"c3daf2abea55af99c9579319",695447326.907131
"444c68a7a6cd0b794768d5af",820370793.105927
"850342685ececa472945f7ed",869636485.243303
"851f50292e30b0a464c0804d",419983585.090257
"33379968a83c8a90c23e77dc",455558124.665614
"16db516a238934a730ced1e8",697916934.079755
"4db632fdebc000c9e64a589b",783790024.869244
"2cc821cd7b5fa82b27308f87",449164431.028604
"16ede6f8833a93677d05a131",505610922.591283
"29daf0d5008fa9e3f0f30132",441092955.415832
"69acab4a6f82ae943850b9ae",672730551.149563
"3352469ca509e8ca652fad1a",772103829.491377
"16fe92ffdb7e1aeefcde80f4",854040078.225963
"822896f609e7761b58e7f6e7",622461104.650112
"a10f459124248ef30f290cad",732441458.308239
"051d68945b95562009d4029c",579714194.021737
"01e907d7672006fa2bba8b0f",721252075.770321
"c13263f9c8628bdef086106b",906678521.692675
"63b09e45c1b7dca181491030",672899818.989271
"b2f089146c30929c4836f0fb",614704557.409811
"1710873f951e7f695fca3568",520515942.241453
"33a334a16c4547b9d7842c3d",684835661.990252
"6079fb3769f843e99b47988a",576462058.827463
"2105c17a4e2f97183e24aa4b",642455847.238291
"33b702ced6de5f7ab8b29e7a",533594040.614389
"8ed5e7770d03c43ed19abf42",787793778.188697
"577b17cb350bd2a646725b6d",1076189048.96523
"174fa597347f2b1d3e9016e3",700718336.790462
"6a04f8684e083eb6319b5272",787515185.299248
"5790e4cf8102dba35e184ca1",822674213.504663
"272b5b5c28e46c6f5ad95c22",558989268.40753
"30f3b383f2d5e4709c9304b1",1111709683.49757
"b09111ea69c4be8ae120ddc3",1058842861.0554
"145f33a8350a080231306bd1",858006504.627281
"4baceaad0b0081bdaa37473c",907632710.462143
"6a39a747417143f0cd24f3bd",1419230293.31348
"7c29fc3861c9f074e3a89449",803711253.898528
"60dd7dc49139e7816dd8b143",667525297.018252
"05a98feedbd3f422bf063112",867768492.496321
"85ceb648cee9f6f3d221254c",702852615.656358
"4ec06163d39f96baebe11bd3",512204961.626693
"b0aaae3a435fde30c4c02fac",907632710.462143
"0b3021c156324d1e7974ce3b",1156812354.75237
"1e32a8825a7ea79c28e27a8d",649705201.541258
"1498ce1c1bbe2e89b84a4a45",913469234.288058
"d762007a4ea5de370738e875",681540125.5772
"0e64230b70f4a227b444115e",1011748869.97981
"3429c774b736cefc051e2c55",697817594.287301
"6ac5f5f52cfeed2f0ac9d018",679013131.023681
"2ac425aa592565b44b25cdc3",961634422.712231
"343f45e7d178eb780a9a9818",697730249.601324
"7caa4bad394586a46dfad854",945689891.88312
"2ad02d6d56b95ff3382b53b6",909226416.125285
"344a104d2210954497a5a388",972336652.380025
"21eef7da02b0f2a2fd987135",669033731.614383
"0e9a5ea81f6d91038d8711d9",710893216.028646
"1807debb0a0b590b9ba4ebcc",886629926.735304
"062b36cb4a87cec372f9f91d",1002254859.11096
"61953f4c9bac7cac5ddda5d9",1115733957.24843
"5814dc311aa87b24e26aceb3",807914574.693487
"31a1492e589f317a58a79df7",687177942.500619
"67c945ee31cf1fa0a874e4a6",630238220.246104
"0ed0dc77661be57aab63bc83",471664105.063814
"d7d30819fc6ad6e7e41453c1",905270497.704619
"4f5bc448658287ffb3d49b75",899813060.164905
"349602317da0e456d88fe24f",1024488069.65142
"185dd9366a6dd1e820880917",696756855.935267
"742acc26686d04596ba60a34",548955266.377652
"742da63af109164c21dd57af",749554962.843006
"f2ba7982bed03cac394ef87a",840646236.283584
"42f38b1b2dc077c88a746c1e",660698141.947977
"1bd6861d451d128c8bdb72e4",774932084.814734
"7447156f2967391975d335f0",611613296.167068
"bcdea05b890394a10d24601c",426839881.014482
"45fc0d46c7a4df7ff6976fce",831863876.074277
"1562a23a312478d7a05a33dd",559463691.492613
"001c03f6103d35389825b62e",873559758.229567
"18d5cc463455fdb4d443a6f2",723772415.146277
"2b802261b8bd839aa0b04b16",937816835.223323
"964b7d9de17c1ce396fb83fd",402768634.828147
"86ee57ce617b2be312a9efd6",976508734.269915
"a8870552db951bc4e76e7f9a",704454532.186537
"5edc37d9746cbef8352f0fa4",599046926.236393
"3507f260c3c6e195fc444533",521145053.161173
"35114fa32397272437e67a54",544773742.680339
"58bc65fd2e0e4430fb353d83",837771808.290563
"0f679cc583a47b30ea132bbb",658153341.250111
"35255f80583ffbd504250554",904011632.074067
"5bb9dac6e0e9409e89aa6cee",840544679.673485
"2571fe181b6ab939eac19d2d",1030905322.61672
"353207faab3dcf10feaac8ee",972820539.067932
"193ff8d291a9f163a4f3301b",461545895.95262
"19466034c2ce19c24a179fe6",611613296.167068
"0cc2f3a49dd703e7554ba638",888452056.411179
"2bce6544d58b6970192a1838",729729036.597928
"468df200fa490e667bfaa31d",1148728066.9957
"50563038c05963223b459beb",688797463.467955
"cfba6db03f0e38d1aa0802a7",668197849.153136
"629a6122db92e378f0eab96e",676067433.724837
"356815b8ffc300fe03073b7a",678459895.388554
"130a119701171ed3c439c527",605597774.041019
"ba89ed56d156579ce288dbcc",979123673.878508
"848067a69d18a171e7fa34f2",512250221.551423
"b50e8c13de383e64711193f5",662738221.546781
"b50f2c871166ee1009416be6",735550900.233289
"19994da77ce4f2db3efe6660",757674139.7277
"357fda0abf79ec95f73e3584",752019963.837378
"076ccba20dac8bfcf184b8a8",918755323.096728
"59764968800501c68631aea3",985805242.777933
"d8fde541f142e6a7f0b28099",755381542.905434
"077659c14c3cebbe192f8247",1156472215.34194
"d9028df78f9b14a720dbaa8c",1240661762.91724
"50d8333064f0560cbe549f89",665091889.144877
"a392f7f9ace844d712ab2b4a",1125724739.91838
"8826b9e008064cea38855d35",480372546.329517
"7e5064603267b61520d8f83b",725643496.660755
"6c8e27967ec63e6dec4bd6ac",935241073.288391
"b2759de47d28e8cc05c94e36",706429154.353824
"7240bbe28e950ed75637b504",692612049.361491
"d92232d77f7a124e7ff13ee9",937816835.223323
"2c85b19f02bb3768c10d14fc",770839716.587738
"471d6fb8037049e1e4d120a7",1015307686.32967
"1034ee7a5160fecdb5e8c27c",564980888.022662
"7e844f8a24422ec3b833b4a8",612599473.432702
"1a26960e24de046588ca7837",867297168.719468
"88668347361a227b6dbba15e",959322954.833554
"acaf9e18bbc7295633d92e01",774932084.814734
"a3f32d81f4cd99dc85a16bcb",667560839.416154
"16e62269e6aa2ea052d05f71",901705795.9148
"513a83ac5bfe27c5b813ce4d",601048526.656932
"1a46c13974f3634ca6dcb51e",816092681.870848
"1062419f9cf94418ba88b6b8",442780235.972708
"6cd96d73fc58b1502bc6ead8",1018512900.21403
"d96f6225db81dbf3d1a0e9bd",451127731.305785
"75f5290d61164d42b39d9d51",504895188.252559
"080969c751cb94822aeeb755",407297168.420095
"6cfb8a07fc1100569413b33a",814553173.184494
"be28b90a71e2922437f25110",701944373.468021
"17069e9f4ba45c93738b109a",595181923.175879
"2a2f455525c8e0bd709db91a",682587392.148649
"1a75e436fc23e7f48e639b9c",501218981.027346
"1a77ac51e03c77ad280be447",725182351.740874
"d99c00c516cf57b6fd9e877b",553679064.513259
"3676e34e4824101f3fd9aa2c",933637911.663479
"2d4bd56e71f90e6fb387a2b4",1303482280.95035
"51a696388218fc2e412f8806",752656048.179952
"10d01825744060a7b777ee4e",798702277.421954
"5a681060eeb2fc8f1b3261da",670405926.660081
"4803a3aedb6c20eb194469c1",541861164.843406
"7f2e3f2eb5abf86b56897250",803893585.794569
"6d4a961e099de1939adc6496",1098357552.40322
"1acc5749203f964fa8b2092a",416368892.401233
"9200d647b6ce9aea67ff8ac7",746662239.987185
"57a5f4f83a474ae156f207ee",792122267.641352
"5a80dd0f68dc2cf9fb1b0c03",448352503.196127
"17821a9cb766b0f3ecf24e83",739153561.509703
"922c37e46fe9e75e73fc1f35",729337856.219256
"ad3c644b506498127c7beef1",781357789.33647
"36c0d26b83e575a500a6c30c",617937706.102646
"2da346c00d6fc39268f12b82",805719750.13695
"111d509185303ed970d710c7",986801514.241086
"ebe1b5c9471f3441a388f7ac",591398735.637235
"da474e23f34cb63de4ef28a4",893450903.139366
"2ab0eeac4a228d5769fb4365",768954462.49903
"17c8b228fa2591e3a234d55c",649632887.716814
"341c307eedfce3f735f4a63f",945980159.85409
"36fd9fc1f1d9b2e10c1c6463",437289566.84945
"089dc5de66c6c4132734b9c0",847941010.203204
"37050aba3553f3869d59f809",926391641.60036
"bf00f36c4dbb273d7ba4b7dd",811704112.507923
"da627dae6941b59d1eb98e35",771786315.605929
"1163ab2c0bc8c998e121b922",411763861.385076
"248ed6abe6e528dedde951a3",710407677.859608
"6dde9af12b6597425160a47a",1279813219.85617
"08d0615cff29645ee70e20e9",915519529.251255
"249cf6f96144f769030d1b4d",869697478.892654
"5ae3359bfe2a704de00e8801",697973520.885702
"3fc7a0f9c30978f24d688fb7",674375224.297165
"374ca1a16b8eba42b35374ac",804773540.592633
"89ca905d858c7731313c82e1",675415866.628684
"1b7c062b606d0560e850a2e6",424860518.366518
"4f480aae78aa068901ee9468",528274540.426153
"7ce704ef5752dd496a61d857",813526499.18676
"dab58562904cd13a93d913e1",696581040.307384
"89f8ccb0c1e2136adf87a10e",743300249.973051
"378e6374da00b72bcd7920df",766761402.738032
"379429ee3675d1adbf816cc5",863731136.295169
"1baabd705f72393167dba5c8",645240543.134566
"e35f95823a486c52b0f4c2b6",649167335.41151
"2e8c76f4ed59cd3924f7136d",857537801.059807
"76c4045b5dad9a8226e9244a",775834389.677213
"1894346a27970572aa703cd2",872226050.934956
"1554f8aa4c8fbe17e9e82d0e",952109846.599901
"8a1ea9d91b3d8a66c6341243",892921911.862998
"00076c8f390d5dcccc133309",903998058.131332
"37dba4927e327d3a4a0c1d36",606812177.344338
"46136f5f078dd31170c58e64",785181719.696537
"0f2aa0d9fdcfe894caa8fddc",945543563.882546
"533363375cf2cbc50d86773c",664981936.52624
"1bee6a5aed5417181a3db77f",455558124.665614
"651d6af0968fc05584cb3d25",695476576.518997
"37efd3e2a5b6567957c62081",844911196.806702
"8a5866428508658b4a2a4cb4",657136270.992881
"622872d345b4b0d9c1b9302f",732544152.755524
"f5741fdd9f509d3bb02e35bc",1115070727.63455
"004776514ad269b380581066",728525043.494471
"a59e7f0e0596ea6633781335",939036259.545625
"80b6c823bad5b4c0fff46657",1041602887.37088
"536fa59adc007df763949045",884619273.560552
"6240b85a47c079cd0efb077b",637941791.877592
"68a00651ead62911f850cacd",469873191.294889
"6e9009ad01cf466e8f8136e5",1108593528.88965
"f59ed9b8ef1726f1a55a4dc3",779175438.380527
"49bb5311607e4c7600caa03b",767526294.183463
"2bcc6a15181273b2fad05e3b",670231438.617834
"257c889187ad5de900a430c9",688996274.233776
"db5ea791b33be91840a6d045",960774327.848767
"b7ecbd35179a7658f3c11b41",1194357879.59014
"812ad0d57e4291da184bfae5",530052018.683257
"00ce045307538da1b0bb7972",989507235.911309
"09b61cf8ff3ff09ac892d073",792640826.851631
"db8912c5c5e5e49431b2c85c",833595103.905282
"1c835128915211131bc561ab",775496746.718148
"87aa28825a5b8ffbac5f2e2f",703755401.401238
"db9f66f68aa772fe29e37edc",496297631.921576
"8ab5eda5b66a6c2becffad29",801840103.022498
"dba6308e2358f30b7ec33f59",896651002.391725
"a640228932682c0c04538ac3",923234756.257736
"38a0fcb41f0dbe8b0ef7af8f",895226266.688299
"53e94de217ec45ad576fd83b",746382604.906767
"38b424cb0e54f0f7f2745781",687177942.500619
"dbb4260c89524c78de7433be",747590914.445087
"660eb3b40b2bcd07df8f5c3f",695420327.020028
"dbc123f9502159d660f375ca",1168045792.72706
"38d4b1837c595b6d9a23e994",1022576685.23778
"011c2017b63235bf0ed3f241",550493525.97646
"1cfe7df5431f3dc6a9289551",1378073989.3868
"8b2d8edfa6788ddc0c7b3eba",883831782.0394
"dc0a4632d7378c25be351760",779782147.149579
"542db19bc6b9a1366715dd7e",915842476.232755
"13ac95652fb3cf6c43dafc66",429795652.577748
"54304b6117b797791d266cc0",842055853.886237
"390107256faa08574d7231d2",1026533808.18543
"39124b1ec419566a371af8d4",1031116500.67702
"3917b95a3d05a5e58c117f68",729008589.496056
"3918fa99179953461fe07f2a",1103528801.67687
"13c7f3592bd432c7cd0a42ab",696487351.59491
"1d19edc1e0d907e5ab0899e5",635896637.571876
"3920eb3f72b96fcb58ef778a",410400544.808502
"35ef99962cd5984ca87bd326",572393236.203043
"afca7b219d52b22522abd00c",746519982.196688
"947421747f33db213e6b1326",695243878.610307
"3058b792e3f6781e438a2e9b",766142382.379033
"1d45332e2f04df18cdac590c",632360689.066658
"39351adf139f820864dfe8f4",940297988.558534
"1d493f3954b15e84c41afc82",423711599.922889
"8b801b4cc1d254d0277fba5f",687713789.705695
"393e2e7ea1f20eb6b4148d60",658153341.250111
"c11fdc02a288af0572a2bca1",878294177.877603
"2390c275fccc98eb4fa33af0",706513191.035933
"d988975f8c4e6ee8fd8dc1e1",953564200.374537
"1d7a2572b466070f08c6e564",804440949.894753
"b8e8d84450f5e0bc8a721c94",1031347142.43742
"a73206cd21136b209f25c7cc",471560945.170642
"54a09a85767156b072c808c8",870567455.591501
"66e4f010db2febff23b4a4f5",703056576.01564
"c14f644116669a160446a945",411763861.385076
"8bc002e1f02beb4d83a6f6ae",794661153.192928
"66fa7c9e82a2876216b14b1e",466170261.656809
"3977cf1326ff502251f78f66",838976872.752921
"397a7d1cfb809e34797f2bb4",713650121.00053
"a743dc3903eaf3576046ef3d",829775350.701412
"02091877f01c926c350b013b",765901888.155858
"398274b1c46fd88151420c6e",582436554.461612
"dccbc668caff517f649cadbb",943340336.130439
"dcd314dabc7d162cfc29c81d",1156592072.68583
"7634d584c3042533942e2dc0",880684747.080773
"a759e4c03e49c419c8f0cd2d",910602069.016172
"dce18d258c352b7edc60c304",695387151.520038
"1dd6b0ade195edae38a4a20a",747874254.913864
"39af71aaea23b5c1e987de32",473081430.521044
"9562ef63320854bc6f94b5a4",572768325.636577
"95632ec6578a204881694dc2",667353051.910488
"70217bd08583854329722821",902884526.505714
"d4716e228067a7bb0f30aa30",671723244.360542
"674cccf4c7772d6091166aae",1016528461.49311
"f788ac4a8b2a6dc11c458c90",713650121.00053
"0b42bbe66e438fa81a2ff77a",770766616.74488
"314479aa7b73ef6ef44e1c89",777680681.315504
"3146f3ec9b237fa0944cec7b",645503973.266427
"6771a8c70428fec0f21d51a1",779782147.149579
"028adaf559a05c8882893767",950439096.858057
"315ea6fbd6b3261cae7fb900",970850121.097708
"4bf284e6ba81bcaa21a437fd",761490196.148929
"1e6176a558f301d81bb050f8",886978926.499115
"1e63fac2629793fdcb793f1e",761357886.069983
"1e64759f297a66524eb07b7e",816129672.77363
"3186cd0a3125adf3b25587aa",1012025166.73086
"709d17b62bc95253601f243c",694244101.151743
"70b15c2a38c404e62ad05171",414123750.642093
"3a2a2df4f07902b04b809125",782719805.76474
"8c787c1e6161b18601e6d7de",763030392.714159
"02d598a32d864c289e3ba6b0",834005003.804995
"3a2f110334251e97abe3583f",472584577.472311
"02d89daa77bb313328fe0c4e",592962547.922571
"dd6d47e2626e2bf24f842f21",914079066.911746
"cb9d8fe7c18dba6827836403",703677045.086952
"8cab957b322f1aba06bae4ad",642816553.074281
"1e9cb258a0b7e08244d7fcb1",634800142.57165
"b143c8ca6d334f6a73c3f2a0",491086495.492349
"8cd3031963c612efd0049f8d",829273251.543371
"153c89081fd85dcc66a02421",647756681.096405
"a804849802cc0820d25f955b",455142962.631557
"45ee2db87e9ca0a1a9faf050",841398010.564202
"3a6262eed8967d695182e435",802377427.736351
"a812ed43db71868625b351bb",931444955.291446
"682b38de3539b2a584446922",442840234.481914
"1f00fb18ad48b32c666fd319",692267093.819051
"55c7cbf5e572d2342d0d7071",708370242.478866
"3a99197868ce338c738a3b20",705926404.852576
"156dc81d6e14a71716aebcab",902913127.93804
"f849dfccaa8163d24ed935e2",970001377.976967
"3ab2ed6d140698cfa41f2e3f",485296741.800646
"43228eaa1230dc0f7f1473df",407727361.138479
"37fc4ce5dfff7faba6bebf8c",870250802.306609
"687b1dd576eb7d06a08c3439",740271013.448332
"15b57b0ad8794d64a2784ce6",769084754.411565
"036177aff84b1901e0f18759",663660448.302958
"3adadd50e603746e5e4fc082",843240203.029783
"32474481a0f8af34a4edfec9",604615723.806004
"7169b5a3b9a796162de685cf",1263145914.52778
"2bbbd9878a1e7c55bdacb330",517725493.834078
"4349d6bfd5a518fcb231cb3f",1000692202.39178
"d56fda10944b088d9cbe1162",668716955.618459
"3af4b54bb5ee5fcff80f1e53",546542027.99199
"5bbc4ff9cc3ddacb39469e27",879927832.547495
"b1fb98d0ba25b21c6647d423",1021504850.19644
