"property_id","price"
"0c621256c4d7ca81045fcde2",646007336.376959
"b1dea7d384760535b770311a",890429801.581364
"7b81996f3abd287b50adf8da",836840289.251428
"29bd4cbe11f44759e07487fd",751783596.731154
"c75d43b8089321e359e14264",680396806.721874
"546d570784c7ab8746bba80e",643610734.963734
"3bb987adb4ff573ef09b8c12",593152200.07955
"0f9867abe3ea0b9c5363982c",1095285578.96552
"788c49c17df556bce0abf6ce",924809947.784636
"29eb473852b36dcfbda0c702",808241855.130877
"1e83b53963792d7445e19d27",859172954.16802
"5e455623c380290e0a8e4e48",463077982.067682
"14e179618d1a44c5c55e23e6",534245529.455322
"a63c36f6e7e7ce7c7e7fe457",953366489.225766
"1310e9cafc0b9fc21c212f73",922914232.226493
"c78b16f05ef58855da0d4f2f",475246789.566067
"e216fba4bffe753a527ecd4c",694454988.610458
"44b6382d9195ceb3f12d4939",1035469539.09261
"20fe2d7fb3910ef786cff965",756294868.198295
"053d37bf1d988505b5e91809",874729932.303216
"5688288ee38f1a69894ac77a",920761305.903787
"65f736c3fee3d14c31a57d1f",667739581.430488
"ad17072ff24e0fc0e61963b4",690611961.479332
"0553a3aa7d961ada6dfcd52d",656412448.383336
"732615f6d1526ec9bd519eda",499655841.229959
"2a68f627f4dc8060484cdb18",1119385596.1842
"0ab6e52af85ebf23432d7698",639457108.465237
"6ff3eaf8b5a2f16efddde1cc",512821742.359563
"7202b83b651382e2630359c3",463077982.067682
"b27088c3ccd93e7d8d5571c2",708883788.950907
"262688a95a32f10fa070a887",543710588.582207
"0a0e3ee960f60d04ffd6bc0a",912105860.259261
"04b28e63fbba92daf83865ba",925685105.62218
"652793275729ff3b69e86072",625797845.75216
"2a9bbffb1b98c49d79bae509",804299888.207799
"1d0919344e52b315441aeafb",947502783.391582
"04d77c8ade9a55fddd28b00c",848303128.365353
"5fd3b0299c0d52e48195fbdc",456085335.157605
"74b64bd536ebbcd7c30ef8fd",946968007.176895
"7b63445c5e1ce95bd12c31ee",835403033.795427
"299a94a02e887c6ab1de59c7",775475674.037328
"0a2a67e8b310471b115c60bf",482089701.189596
"5acc9d767e3117bed0fd8464",919929257.911094
"76698030899efea431dbb81f",502214707.320449
"2abd46909a251b8ebbd37133",809874727.805834
"08b09c586530266c14e611f9",618234416.284391
"08bb88dabf0070f72a801a4b",928867881.477351
"0d9f91cbcc9339146bf75bba",768697278.194378
"cb79e02041eddcfa9225346a",937135009.583303
"fa9dec2129f7218b4c4d4b35",847229060.648383
"13fc2dd1cd32d9cfa457a5b1",854294615.602611
"03eb8da7205428e61bfb2845",557937655.460053
"01e033f5bd502c4ad398ece7",749465342.62791
"7cc9cdd32c209a62908a18ad",742754395.181407
"cb8b826e929f4f8a8e3687bd",755349120.692405
"3a2e95f5eddda4df84b2e2b3",735992141.794756
"0eb8f10c9d5ded1b09f60baf",878635743.995036
"dd625806063f76dcf53582d5",1098931904.79088
"bf6005f6f71da582a6fab8c7",536093249.799402
"064c1cd5e94efdf8c7262fec",768105072.008984
"7cf183ed411cf82df26640e9",767590094.734322
"98f89d21e5dbe53f8704e745",970273994.58442
"0ef36d33e6c378c946b8a65e",743559258.622433
"2b2fa2ed0055a19859e78446",944436956.579302
"0f06896d7502890175cbc4a0",881299197.034668
"187a143dbd6d4bd81d6d9c32",767211980.798478
"27ee3504d1df34ee8ae5dbb2",998300862.481028
"1ee45a731b6f0242b6d2936d",581932618.794328
"06a2efde5244f7d653ddfb8e",669885583.002353
"c5dc941305b5fb59e66479ba",453510621.794973
"5ebc5cc2c1488f681cd119f2",990630633.702176
"0f2913c5aa681a2bd45a5484",826230316.955194
"110d49e1d79a3534e146b300",820564282.173913
"3c660885ddd7e98ba5ea26a1",1184319665.45472
"5ecbd5b92092264f4e9101bd",632457367.410359
"2189d3297ea703e50ec34d96",728754167.261869
"2868ac4225657a13f6149e6e",850307912.225943
"096912698fd9a59d94935478",847454343.80538
"20289e986c1959f0c83a6a4b",706372892.442129
"254de3f3fc52b8cb62141baa",1020119356.35403
"937876bdc44c3b8fe063a9aa",733447923.631283
"cf6f0a3cc030024f4e9ad06d",812922477.281681
"6bdb3153f267395eefbf588c",534245529.455322
"191f96722301456877893b22",618987828.500355
"7d66238672def6f73c25247a",745900958.37082
"a5a71962df1b8bc45bf5547e",660569326.434328
"070543b03770991d65cc337f",1093811783.099
"678a80840673787b3aa64228",917866171.657573
"2bc88a5c4bea2bd00fd8f13c",617593086.511546
"070912b7e5fb205918c1f4a3",518235573.767551
"0cc5caa9b48a835c92da7653",987257430.093718
"0fa99fd0e8cebb71a3bb0871",431740534.488073
"119833a13f3f7df22d2b270a",621362218.982639
"68c319925551b9484778bb65",890305489.327244
"1c88ddc21f3e8e4ca633621d",534700400.878127
"53bbf1d3345eabc2a8b7f5ff",780711852.355726
"2bd96c7fe678945fcaf9662f",1014337084.54616
"77b5c9a5f534a5b80cc16d09",871651984.363938
"6edd2530070918074c8e7d07",884832980.631994
"09ce36a03c52d6721bc5276b",532828748.122562
"09d4b5b5c2f97ff88215708d",817459805.610143
"0761d0b7c6e319a75b06d420",612196007.067404
"1fb4c88bbf995f77f2f29b7e",688096695.153598
"199a6f7df516a685f086dfa2",515558302.003656
"0451f65828e628c2220df77f",949894861.514488
"1cccddc33bd892b44d7e4b7a",802859423.436049
"230cdc90e6c825d391d5025d",756294868.198295
"ac65d147ee69785195ef7da1",954090628.422486
"46e7860100b0c09a6a475b9e",722844980.943767
"755a3e09dba04bb6ba6c9851",724472488.165583
"231688922448e4d64622120e",643688220.942306
"10092cf2f8afb3658ae475ac",874162921.532752
"71235a69058912dec1d355a0",875737750.231811
"200020552855ed39d1af999a",759365115.432343
"56c41a58ed5b9864b68fc910",449908061.769935
"1f2c22839c470363ff41551f",978486978.226901
"04bb7cdebb8b66e783058248",641342085.267874
"07c753474a847bf2bccd55b7",780893897.028733
"1905b860a8d463c3048b4e46",646164774.573128
"9168a08b1fac4c5448626ff0",721748299.231341
"c73ee8d419b96c6e7c53f95d",810706727.970286
"632820af2a0477aea5ccfa1e",992090610.406493
"04eb0b590ce7483c615b043b",919960005.089591
"1a309175498997e1b8f0aae7",1094656727.59046
"235a2209cde8f8b0276c845a",711347192.081965
"44672de0d6d9d0cb3b4ae938",813172483.745273
"0508cd7bd2c77ebb6fea1e56",731677607.466104
"2364014bfd851a68a824d1da",1003164535.03084
"accf7bdeeff29ec7a209c509",715182733.251101
"75ecbc0c0e8e76bb8d734f60",852716054.649575
"2ce779caef0637db97954912",730305401.835328
"41479709513815cf5fc1eac9",683875923.274825
"ac048209de77cae737d60545",586620704.446704
"2383b8bc2cd3d307caba34ba",603804255.254431
"acfa7a1cb136e4474b7efe32",1058677928.87839
"75fd66abeaf040fa76eae2e7",715510697.952247
"170a69c11cf4f855ed015bed",986181971.992237
"5d4a23137173c0e2288ec418",777276318.409739
"2d4031f171f965d7dbce0ef6",701095788.923551
"d0d77497c8a7d567f01d3afe",862299797.644566
"d0dc69570223bce949a4c17e",639649562.414333
"3679e1844a35c0c87fffefeb",682811209.397685
"54c33befb89cc873771c3be6",1214661980.3441
"14331a3db021936067b15890",609391483.919734
"10d47d2c73f0ccbc97979bcd",609904642.752365
"761ba98d35074faee3594dbc",834035779.688521
"0842816a5ef4f24435c8df22",1066862987.15815
"2d60a221b478264cab9816f7",1214693423.75528
"1441a28c376a20c90d72cfac",591313157.892335
"024c5c787d005adbe770b9bf",643935218.031317
"14611fccccfa2a6499b2acef",542516991.89001
"c1b0ddd3c104ec4482d5025b",475879449.766867
"079bc331430e94ee76f8097e",982289684.46895
"a7634531887e969c9c5469d8",457219955.40673
"1af16b7f14dc04f05edf71ea",630863442.680882
"d128186867f91603af4fa481",585697121.220165
"24258361a4ba8f772a83ba7c",858973646.073269
"0e2a5d040f6361adb9927388",899608682.598198
"232e859fc353dbff75c97cf8",905610394.788231
"bc353a421fc579770e432176",605305720.635367
"05bbd028f30492fc0a9f35d0",742754395.181407
"0e51111c47813a0b0dd51b64",622594057.569468
"05c47739fa4c4f00285a2c48",1092174633.2956
"6765fc17d98c08142d3d7757",686652535.063438
"6dbb494acdc64c03742fa730",975278042.345341
"646bb3de5a1cfe4bfb7a7ea7",1220597825.12821
"0e67ae9abf1e2b2f66a91a28",701747124.336947
"0e6c74a0056ee94b10bfa86a",777002066.462788
"2acc857ede19953734600dcd",712800925.44575
"6140125d2a94efe499a6941d",455472660.674996
"060451a9e3e0416ff41d253d",983166697.178035
"21e96ca8dbe2f12b55723335",632202985.002135
"02cb957c3db9ded3691a9004",580114011.931648
"0b71d334a6db66cf6f1a8eb1",752125028.760301
"1b7151cf29b565b2f1caa559",776487997.237461
"2e2f1072d8db7372b2c2419d",551273554.49197
"b71857f1cc385219f114035c",756322167.748011
"08dbbd8d672fd09463c061a5",555872538.815101
"2afa66b726ed0b1492b9e01b",690339684.714392
"27ca0c2320c520342717355d",466558455.722381
"1e9850a50070dd51861a5e63",875560380.323772
"64d1c45a2968b0fbf0eeacaa",926096534.193609
"11cd643195dbe5dd4567b62a",932578119.026
"11dc32d92ac579720303c019",654062720.940556
"9309d812688d0d2bdd33d830",882014069.597581
"090d371309090bf83b6fe0f1",812922477.281681
"11e6e5ee92c97e31d34db891",1139266912.86342
"cef379fa831f936cad745dbc",724881659.569503
"61d6969334fc63611c810e2b",890151984.172012
"7a0f351e8562fb7aafe6e714",714699846.18695
"0c19c54de06d1c139df99ab0",842186030.640269
"cf184cc576effe39c0f857b8",655339208.418291
"09254c66d93cbbf2675b775e",877947033.750227
"22796587bee45b8f64ee6e44",644462090.371439
"094da6ca19427f1a943105f6",1080130462.09161
"83d969bfc020aea27d2b829b",817002710.733058
"6bb760d54e5b0f54d9612a8a",997484684.234541
"936307e2f478c3ff7b9652e3",807787142.575297
"ae556ff5f318b73d3b29142d",489022088.707857
"38026eb43ff9876cd5767ac3",776487997.237461
"229607e2faf76efeeadcdfce",737050062.422565
"0f4b077de4ba5f5db6fb0065",717675959.325743
"80b37d5ebdb325edef39258f",767403682.268373
"2f3281ef06475d2114fbf9a7",739578210.34823
"c01199a4b2fbf0f6cbdf2a65",1052604062.90532
"38117bca778373247df86e14",628017377.627186
"0f7e28b6efb9d550ba28a1e0",939783692.510238
"383af3a5794a0ec3efe78b2f",734858796.340215
"659bccaa707b94f303610225",525921466.762283
"008c7a02d158f3b17ee8e015",564220729.971215
"12d40725335f83e2fb9b937a",1021113355.72556
"22b34331d7ca2ea642d29946",662708816.513635
"12e32a758e15fbeefa255207",862725418.709404
"25813f7204a2e796170c4836",788184030.887088
"6293e4a72b5c84782bcdbf78",825571904.794125
"2bd6682ad8343b69fae1a59e",843906926.918744
"1308dad458274c698b2fec72",630358711.245047
"1c7586fd8a1a38bbda9c92cb",542516991.89001
"2fa288389b3031d595973793",795780924.745664
"af0502ae1fe341c2ce1b5325",607487744.161916
"71b1fe15c5bffb750c99f648",680316649.927829
"0cf82b1128ebb8d1087b640d",1005094339.10113
"2fb8b2990751692b8ef1ab6e",721780711.203877
"2fba6801eb9a7bce7ed2c081",657135808.260808
"2fc150cf6ea4141106bb8ac4",431740534.488073
"8153b36347669087e363801f",599314730.05571
"81547b223494084af3e15bf3",634942182.529859
"6601706d2133f96aecfcbfbb",628876056.826896
"d3169d4a467cb7eac41849ff",675392640.544087
"09fd7896d5445f422892b196",639649562.414333
"2fde05df6a3aa9f57385e6a7",733912064.260272
"2fe64bad1bc8a43fedfe0700",488247493.944236
"138a1990291ba31024455eb3",1226270573.58567
"9d6810aa1035e91b72de6a26",726570786.604084
"2c58f2cbd00035febac060e1",842430826.125283
"013e2a07f94a99323b64d370",1008268516.36549
"16b3311b337c0cb9312ddba1",628876056.826896
"102434eee07ed18268857a9d",823515018.413211
"40eefaf8c26b8b4736308bf7",639257598.789628
"664934c8e209352d2c79c971",740957718.50048
"ff28f1a1ea72e21acb157f08",1097272600.58206
"6f435cb10e5728ef45be9f29",1138030127.23249
"3035d7ea4b71d204b588dccf",885431644.776967
"d05030b0eb8931161855450b",1054137103.80166
"81e1f8b1c0e3b15f2ebfd84a",414278946.862793
"81e7c8c1894e0c3a9315ff27",536753659.414158
"6361330195fa7cdc6d5c603b",777649311.734097
"20718780218eac9668776956",752521331.326351
"a6f616d63d134f14ced205d1",932214675.763112
"ca9520c7b8432b0521b2e8dc",555606641.800399
"13e2ec0a12c8a48a753b85ef",706923322.293302
"13e6c5cde1004803fed93cfc",737050062.422565
"821eabfeef3dcc622fbcbfc4",529142504.05209
"548791b5faf236b1c03b7523",693564145.99102
"b8cca0d70fb46f3a31473e98",870355483.378054
"823124264778e5ed64d8664d",732252742.03792
"b8e2b98548a234a245d7935c",844478329.428049
"10a650e8cb5425c97f08f68a",793206560.211789
"5738bc8873b341bf92ece0db",624107536.447098
"0a6ade3bea1768aab76680ed",1154844699.93079
"26db92c003c8e67d92d88aaf",971804960.009545
"b8eb177e22c63e84738e7788",865676028.625294
"0a7fb26822c2ca556f62a257",777598036.832912
"26ff1e1f4a6f6bda702fdabe",923927045.563549
"ee594b6bb0751dab39055b3e",555583763.036238
"6fc2a4f29e3b896bce631ee0",578017202.351687
"82780776619be0eade3d72ef",458294302.423697
"1437d1f1601d26a3dca7594f",678188312.55691
"cafe7c1ee67458e05c84d5fb",831163149.576848
"143f07eb2a8f0a9e26fc4c56",1241162593.15284
"5d91dd63b6aef851e0c78389",628923724.766361
"0232a50c9afca03cbf4277c8",542442942.823259
"5a82fa348f3b97e74cdd3a61",961822257.63302
"c1b386f478152f9be1f546ea",803859838.019216
"05926b977b5df59857194ec1",817316689.390355
"0af13e27cfe9b8f237a9949c",602559756.500309
"2755af908b841e9024718b3d",775475674.037328
"4baf1bfced8e85013eca94b9",940422793.829093
"0b06da0ceff947975cf8951e",1109918127.92932
"5aa1667bc8db26bac1c72f5f",847162029.563709
"b957548768ef014088a61b5a",628237033.017372
"fa631a714774fc22ca15ec10",778240079.691748
"2ab24b9c5349427998338d21",820481001.623052
"05bcc7d7db8d352216a4af59",600230869.44754
"7c6319c04025c4ed6aa3f051",620490275.604156
"5dead94ad2dd86dd41448994",749465342.62791
"02888257efaae858fdc7938e",821490657.758273
"2dfd1808bb95170a088deac6",814085994.069065
"2dfeb06300828182d4109c43",817440073.523361
"08ba99aa6a8ee752209de6ae",563555624.089139
"a7bacd6f783756c9e7cdc068",548865757.778607
"d4c6dda51fa949743a46e835",681388763.267698
"5e187b07578d582ff3d8e189",849876271.930728
"429460d5f5c5381e945cf449",1014912426.51925
"02c6e8c7f36a2c68851600c6",723562107.65853
"14cd5f188cf6d2433240b5cd",605305720.635367
"5561eab714583013b422e7d4",899651605.835972
"3198c4acc62c1a2276bf15de",673518858.464795
"833bd3c8ef9d4da2f304a94a",779172990.372023
"833ded72a8cc9c0d606a7a74",826743561.286437
"22127243f7ba3a68c3fc33bf",744610866.026132
"ade0c9cf1f9106e342c69bd1",763879917.373936
"42c282041583e6e2090b50f2",920516183.913856
"558cb38bcb8de04588bdfa30",596421061.656653
"1508ebe40f90f90a68f6dd69",682088354.398151
"4c40683e401dae89f6537ab0",619410120.108849
"186d4731b3af01bbe4d08b23",617126051.40344
"cba9aead5bad82b31da51e6e",729788970.825287
"1ee04111d277e8758f740139",581353764.119928
"83852e78afcc4127481adccc",635954886.543219
"069fb1f8d0f06ac2fee87314",658671575.19745
"0f1c472b94feffc41f1caa44",732562455.052363
"31f56b841b122b35615bae2c",443928632.991081
"42fc6a80b882c32f6264ac10",753640033.900014
"7a134e45b9ebe710c6c6efe6",826849345.136074
"58a3a9f44bc7846ae26413e5",761119382.409516
"06baade01a74972cc4a419ec",715510697.952247
"0356797c1683d002bcd94899",1215512558.84673
"4caab3951bd6cb6dc71ac8a0",615125327.119893
"80a1dc97797c41b61f46ec6a",899026428.852932
"12785f791e04b3a49547fbc6",986374538.842245
"80abc4c356813c1e4ead1e1e",552920838.955471
"654d2a3a0e02065560ba2484",791275598.385461
"7a48bc2c3f4aad08dc7fd5a8",675557689.85444
"15c4aef8401208054697b81e",978404539.908553
"84114798ccd01ae3dc97cb27",430612672.790821
"434782c3d1dc2b9ce7bcbbd9",846248765.072246
"689aafdc12fd1610c2393a6c",730240517.618936
"193d70ead1ff1043845e7671",756555883.347036
"ea6e83dbade169818975e5b3",647510338.060201
"1f53612f7029a21e2e9f74e1",829113384.380337
"03a84af05df0f577e09d60c1",754527449.990527
"2f6515defc3b21d82e0ca4dc",512710324.093439
"03be8ec62dae56680beb2cf3",795964903.280365
"43650eb8b70dfa256ca64979",798972591.528408
"436fd4dce2ff0f71232f4b6c",555155420.166137
"32bdf33933c29b1cbf89539c",690561064.734812
"c34c94e7129f84267a5e4fd7",774481316.961016
"1f8742e662666147955c9872",588875226.429732
"5666f3c36f0ce4eab2c39299",998118058.007296
"56807890f8587cd75893aec9",847454343.80538
"49f0323d28ef0610248c87c0",941946002.119213
"9d0ae0c4dc11d8c6d94e545e",930541768.056209
"165fab7a9f8dd404cf4e9d9a",787696858.632012
"7af0a604d1901925aa179436",831637313.579839
"43b2fb09efd1593a94b61b4c",736181467.335357
"32dd96f4f07f67806146ec46",745119650.341007
"baabbdaa5e8f69fc90d303c1",967659375.326869
"71f80198e68fbba902650b1a",537142536.909057
"1672a21e6b2d8d0525df1759",589412516.464525
"d5f905cebe05262cfc44bb11",919929257.911094
"168f81689afa1f055d8bf7c8",816420838.230132
"7b32938ebf0b1b167a3d2d20",694582345.709308
"047f94605add5f6f84fc3f90",748092986.702703
"cd2aeb1b2649ef421102def7",860669332.996062
"2fffe55a1584619bd7c489f6",833338843.047189
"a0b178016cd26a1d2072e7fc",439150941.403215
"a6a07d35b3834bc6f81beb6d",724649907.538108
"26301269301b6f96862af599",899651605.835972
"0d53bfcecf0397ca27e5f78c",715996795.41626
"56ddb54e50deaf650a25e82c",632856388.831514
"c3daf2abea55af99c9579319",698208814.28389
"444c68a7a6cd0b794768d5af",755600243.559288
"850342685ececa472945f7ed",789754971.857061
"851f50292e30b0a464c0804d",434869737.643019
"33379968a83c8a90c23e77dc",459253296.133815
"16db516a238934a730ced1e8",637575446.72379
"4db632fdebc000c9e64a589b",775951132.827942
"2cc821cd7b5fa82b27308f87",457986498.301137
"16ede6f8833a93677d05a131",485568827.732687
"29daf0d5008fa9e3f0f30132",518211007.897799
"69acab4a6f82ae943850b9ae",701289737.235064
"3352469ca509e8ca652fad1a",740957718.50048
"16fe92ffdb7e1aeefcde80f4",793866981.838539
"822896f609e7761b58e7f6e7",629228265.394968
"a10f459124248ef30f290cad",733498544.545151
"051d68945b95562009d4029c",588791626.834302
"01e907d7672006fa2bba8b0f",734139064.260272
"c13263f9c8628bdef086106b",926725146.275231
"63b09e45c1b7dca181491030",695466642.8278
"b2f089146c30929c4836f0fb",617961882.71051
"1710873f951e7f695fca3568",535304593.978851
"33a334a16c4547b9d7842c3d",631221629.407039
"6079fb3769f843e99b47988a",578046747.229546
"2105c17a4e2f97183e24aa4b",719210214.0194
"33b702ced6de5f7ab8b29e7a",521664537.578955
"8ed5e7770d03c43ed19abf42",834035779.688521
"577b17cb350bd2a646725b6d",1098931904.79088
"174fa597347f2b1d3e9016e3",685515157.638966
"6a04f8684e083eb6319b5272",667785774.098085
"5790e4cf8102dba35e184ca1",867722193.215501
"272b5b5c28e46c6f5ad95c22",537159631.816635
"30f3b383f2d5e4709c9304b1",1061273651.71733
"b09111ea69c4be8ae120ddc3",970064749.727388
"145f33a8350a080231306bd1",832337271.69088
"4baceaad0b0081bdaa37473c",921338548.107345
"6a39a747417143f0cd24f3bd",1218224242.49504
"7c29fc3861c9f074e3a89449",819756442.409046
"60dd7dc49139e7816dd8b143",641812733.810883
"05a98feedbd3f422bf063112",847802545.202267
"85ceb648cee9f6f3d221254c",679088504.058068
"4ec06163d39f96baebe11bd3",551178793.305884
"b0aaae3a435fde30c4c02fac",921338548.107345
"0b3021c156324d1e7974ce3b",1128590895.62588
"1e32a8825a7ea79c28e27a8d",623469271.769599
"1498ce1c1bbe2e89b84a4a45",878412872.930934
"d762007a4ea5de370738e875",684210085.612654
"0e64230b70f4a227b444115e",973881323.366024
"3429c774b736cefc051e2c55",728806863.391888
"6ac5f5f52cfeed2f0ac9d018",727671964.410651
"2ac425aa592565b44b25cdc3",927143921.248401
"343f45e7d178eb780a9a9818",628017377.627186
"7caa4bad394586a46dfad854",957960759.970162
"2ad02d6d56b95ff3382b53b6",986551036.239944
"344a104d2210954497a5a388",975774711.948515
"21eef7da02b0f2a2fd987135",603442242.477573
"0e9a5ea81f6d91038d8711d9",668334781.50587
"1807debb0a0b590b9ba4ebcc",823326625.310095
"062b36cb4a87cec372f9f91d",984788306.917278
"61953f4c9bac7cac5ddda5d9",1057649040.13324
"5814dc311aa87b24e26aceb3",832921993.402949
"31a1492e589f317a58a79df7",690561064.734812
"67c945ee31cf1fa0a874e4a6",646164774.573128
"0ed0dc77661be57aab63bc83",542554120.527524
"d7d30819fc6ad6e7e41453c1",849050813.957923
"4f5bc448658287ffb3d49b75",892238264.072997
"349602317da0e456d88fe24f",989375513.725041
"185dd9366a6dd1e820880917",649315838.82875
"742acc26686d04596ba60a34",610617176.127478
"742da63af109164c21dd57af",738324339.872474
"f2ba7982bed03cac394ef87a",811117171.250788
"42f38b1b2dc077c88a746c1e",659611906.040699
"1bd6861d451d128c8bdb72e4",805418976.710773
"7447156f2967391975d335f0",660082522.658419
"bcdea05b890394a10d24601c",414262675.017648
"45fc0d46c7a4df7ff6976fce",851293806.26794
"1562a23a312478d7a05a33dd",599993660.797926
"001c03f6103d35389825b62e",807787142.575297
"18d5cc463455fdb4d443a6f2",744915614.74695
"2b802261b8bd839aa0b04b16",983513504.685104
"964b7d9de17c1ce396fb83fd",537953467.300317
"86ee57ce617b2be312a9efd6",957707024.643518
"a8870552db951bc4e76e7f9a",706785277.944716
"5edc37d9746cbef8352f0fa4",627786507.698227
"3507f260c3c6e195fc444533",564361137.282321
"35114fa32397272437e67a54",578017202.351687
"58bc65fd2e0e4430fb353d83",780725241.614215
"0f679cc583a47b30ea132bbb",674762641.892288
"35255f80583ffbd504250554",887703326.347457
"5bb9dac6e0e9409e89aa6cee",845607171.431799
"2571fe181b6ab939eac19d2d",965659470.99984
"353207faab3dcf10feaac8ee",1097960746.65557
"193ff8d291a9f163a4f3301b",488631701.106112
"19466034c2ce19c24a179fe6",660082522.658419
"0cc2f3a49dd703e7554ba638",843768728.820724
"2bce6544d58b6970192a1838",746487691.742231
"468df200fa490e667bfaa31d",1047200919.24365
"50563038c05963223b459beb",691332108.6887
"cfba6db03f0e38d1aa0802a7",636134091.315018
"629a6122db92e378f0eab96e",663581750.590099
"356815b8ffc300fe03073b7a",682205013.567154
"130a119701171ed3c439c527",577626725.039861
"ba89ed56d156579ce288dbcc",964538861.452244
"848067a69d18a171e7fa34f2",582071444.767381
"b50e8c13de383e64711193f5",630358711.245047
"b50f2c871166ee1009416be6",666232414.854236
"19994da77ce4f2db3efe6660",719713714.124757
"357fda0abf79ec95f73e3584",749230964.524092
"076ccba20dac8bfcf184b8a8",824158504.579762
"59764968800501c68631aea3",1026009804.72348
"d8fde541f142e6a7f0b28099",722422690.028078
"077659c14c3cebbe192f8247",1043812107.20173
"d9028df78f9b14a720dbaa8c",1216765953.05931
"50d8333064f0560cbe549f89",688308012.1005
"a392f7f9ace844d712ab2b4a",1021637978.81308
"8826b9e008064cea38855d35",515794527.551651
"7e5064603267b61520d8f83b",787915066.549335
"6c8e27967ec63e6dec4bd6ac",936416372.012478
"b2759de47d28e8cc05c94e36",724539939.131637
"7240bbe28e950ed75637b504",628237033.017372
"d92232d77f7a124e7ff13ee9",983513504.685104
"2c85b19f02bb3768c10d14fc",754370562.316446
"471d6fb8037049e1e4d120a7",974139211.863864
"1034ee7a5160fecdb5e8c27c",599538249.046887
"7e844f8a24422ec3b833b4a8",567963053.519337
"1a26960e24de046588ca7837",865714636.232726
"88668347361a227b6dbba15e",976771954.94668
"acaf9e18bbc7295633d92e01",805418976.710773
"a3f32d81f4cd99dc85a16bcb",722355714.497612
"16e62269e6aa2ea052d05f71",859026717.740798
"513a83ac5bfe27c5b813ce4d",579984973.268131
"1a46c13974f3634ca6dcb51e",761908746.192231
"1062419f9cf94418ba88b6b8",462011608.88666
"6cd96d73fc58b1502bc6ead8",1066864276.50275
"d96f6225db81dbf3d1a0e9bd",519906885.022867
"75f5290d61164d42b39d9d51",475246789.566067
"080969c751cb94822aeeb755",514624468.806537
"6cfb8a07fc1100569413b33a",811835106.21605
"be28b90a71e2922437f25110",744344191.227379
"17069e9f4ba45c93738b109a",623663395.682457
"2a2f455525c8e0bd709db91a",720623415.856346
"1a75e436fc23e7f48e639b9c",490071302.825548
"1a77ac51e03c77ad280be447",617296327.242079
"d99c00c516cf57b6fd9e877b",537464706.372435
"3676e34e4824101f3fd9aa2c",896403379.719418
"2d4bd56e71f90e6fb387a2b4",1294913713.61181
"51a696388218fc2e412f8806",786584142.982077
"10d01825744060a7b777ee4e",760321668.123802
"5a681060eeb2fc8f1b3261da",653043573.490738
"4803a3aedb6c20eb194469c1",553384136.119526
"7f2e3f2eb5abf86b56897250",832931701.645435
"6d4a961e099de1939adc6496",1016056609.24825
"1acc5749203f964fa8b2092a",443579964.890277
"9200d647b6ce9aea67ff8ac7",661092536.687656
"57a5f4f83a474ae156f207ee",847454343.80538
"5a80dd0f68dc2cf9fb1b0c03",543769090.598447
"17821a9cb766b0f3ecf24e83",776073364.851098
"922c37e46fe9e75e73fc1f35",730002026.208938
"ad3c644b506498127c7beef1",822192727.558028
"36c0d26b83e575a500a6c30c",630303644.620643
"2da346c00d6fc39268f12b82",735120367.549177
"111d509185303ed970d710c7",1019185758.46527
"ebe1b5c9471f3441a388f7ac",733700935.697141
"da474e23f34cb63de4ef28a4",919929257.911094
"2ab0eeac4a228d5769fb4365",733008379.07499
"17c8b228fa2591e3a234d55c",732593669.810438
"341c307eedfce3f735f4a63f",910002727.071253
"36fd9fc1f1d9b2e10c1c6463",525155829.377619
"089dc5de66c6c4132734b9c0",879884555.974325
"37050aba3553f3869d59f809",947667631.665367
"bf00f36c4dbb273d7ba4b7dd",737625774.848886
"da627dae6941b59d1eb98e35",752647254.308888
"1163ab2c0bc8c998e121b922",448159190.189352
"248ed6abe6e528dedde951a3",636878747.769211
"6dde9af12b6597425160a47a",1188860476.65492
"08d0615cff29645ee70e20e9",909547859.643742
"249cf6f96144f769030d1b4d",783765801.082113
"5ae3359bfe2a704de00e8801",727045778.682404
"3fc7a0f9c30978f24d688fb7",644077729.330356
"374ca1a16b8eba42b35374ac",779411042.602662
"89ca905d858c7731313c82e1",699852970.794383
"1b7c062b606d0560e850a2e6",512710324.093439
"4f480aae78aa068901ee9468",541332727.790423
"7ce704ef5752dd496a61d857",730249433.905721
"dab58562904cd13a93d913e1",673779015.233544
"89f8ccb0c1e2136adf87a10e",751385795.470076
"378e6374da00b72bcd7920df",776785591.201253
"379429ee3675d1adbf816cc5",869170315.552485
"1baabd705f72393167dba5c8",641342085.267874
"e35f95823a486c52b0f4c2b6",651717253.130949
"2e8c76f4ed59cd3924f7136d",923512664.993778
"76c4045b5dad9a8226e9244a",754705166.06907
"1894346a27970572aa703cd2",916348013.486753
"1554f8aa4c8fbe17e9e82d0e",990040789.343216
"8a1ea9d91b3d8a66c6341243",848464361.829827
"00076c8f390d5dcccc133309",872226284.999575
"37dba4927e327d3a4a0c1d36",613342908.285966
"46136f5f078dd31170c58e64",792944131.415638
"0f2aa0d9fdcfe894caa8fddc",1006598508.45034
"533363375cf2cbc50d86773c",632457367.410359
"1bee6a5aed5417181a3db77f",459253296.133815
"651d6af0968fc05584cb3d25",685824418.055111
"37efd3e2a5b6567957c62081",811559293.336465
