"property_id","price"
"156f706d1d30de19f7e369ea",508642793.596308
"ba212b5f12959e34b4887315",731261699.478171
"7a3ec914a15b47726567af96",536614321.051357
"966e8fc9af08e76f8b276245",649256119.947755
"5ee020d4adc767b3b16fffdb",445332268.347671
"967a7676754d6f9aa3e14473",662098929.160127
"4345863fe83682f6091d8a77",630788157.644294
"5f088237d263c37e78264bba",453612160.028863
"b1e3f1efb232cb0976506cc2",680718293.225369
"7a832790d068e1e85182b5a5",681376408.345079
"0c91369119a06c40623afbb4",626590570.71715
"b1ecdceb6ac00b6b047c241b",733067010.283048
"5f284a75ec8e9c72abc76695",926897526.078981
"5f2df52db15d2e0ebd327a36",681729198.097518
"28e572584fea1555e2a517ed",777435207.284123
"84394774ab45e0c8b733bed2",543378941.980431
"ba7120c89c8de0e57e30646d",506347947.045613
"0cdcd8cd52bd1967dab88a5f",899479810.821553
"71a42155184509caba01a1dc",711859818.332786
"28fd0437736c1b17c7ea1f33",709196961.904003
"5f501c4532ade3f412359a1c",1199487136.34619
"32cb6246cd94f962f780a1fa",686751907.997667
"0fca6767d8f442da1f8bc6d2",455997410.377063
"2c03c38782e365e68b32d6bf",596278142.115822
"97106114a8d353ffebbd07b7",738501414.040872
"2c0b4c8269cbe25a4e85e049",867738203.794355
"7b0258f1aaee97661c34de64",850804115.81484
"0d099b1e1a314dfd9aee5293",684117732.4333
"b5254c6c29b4f6984d328216",641718011.996155
"0d130b8bea4321300396fa34",1331249209.81369
"7b1377c8d81755bb9b501064",564587957.716881
"0d1ef14606c58310cae371f2",747117633.96938
"b25734bf3ca94e775f467e85",464167754.43519
"3b54ab53b6e3453e333a0939",628392687.611524
"5fc0f0c4fa019b6f1b2a016d",659717700.097251
"84c7006b5a63add890a224e8",779488022.53273
"0d3bc6532812ea618d154bdc",1234070196.12238
"0d45e78397d4bc0d363be47e",722556186.310928
"7b473504c85e9cb576f951e2",660215879.179008
"331e915e2a66fb70380282d6",920881403.197309
"975ea2f56001edae07f28fca",422841322.135031
"b287339babba162e290d0fb0",705366138.411809
"698383c101fb784f8e1b1ee6",518457868.850486
"e82508e88e3f62fc8e67dc16",635740199.742143
"5fd89a857727753eae6632f3",1230951083.74724
"0d8b0ca08838d1dac052d51c",784081787.64572
"29a115ba5b198689fce5f93b",387366377.419104
"5fedc401fc32ecc4d9ba7e89",504441465.886465
"0d95d756b838d3a319277424",778453943.821943
"7b8a6949d55b5bb27c3c6839",900285172.802475
"a0f28aaedd12f3d0eee8c6ea",392602412.900467
"cd791a46ed616911ae7d4fbd",960129074.555133
"f0f883c45e8470e74280e8ca",877946426.048643
"7ba618fdb1fe8694eaecb64f",649039308.197237
"448ad6cf4b43298a39c7b5e6",742527075.044094
"e86b99e5dac8ed0d8296e950",614533558.594796
"0db51d4771623f5fc1026d74",622735170.100243
"cdc0c282ee62c51e3a20459a",659967826.483184
"b2e37eb7cde5cf4290649ad3",1022764375.32516
"e8872302ba40e4ea413689da",456112237.961766
"605e7a71eecb13b23ffca0c1",622160590.366642
"e89774d061d50c83b409a071",403051903.43656
"4e1bfbbd8689a95fc97fabdd",705252498.421357
"a13004b87c6d7e7bf6b75730",865239888.383301
"7bcfd82ced5d6f1ae390d388",592651631.106909
"17230f18b30b94606fea047d",469119956.72165
"7bdb94165857bcd37206cf18",555004045.269017
"0de426088a306321990cf60e",438782962.094365
"2a623b33f3cc1f54620b5233",846756171.922917
"858288683063dea9d5c57420",670507481.305907
"7be46b6dd9891ab771fc4be4",880254419.981777
"60a495b86d6eff1e345ecb06",548985218.438093
"0e04f84529d92f2832ef986f",632410130.515542
"983874e637a1a5782f31089f",702643628.702687
"0e0d19168609ac1d75253edc",675496766.814651
"33e4901b6e72593513a02207",663645960.059378
"0e1c100d8e57de8296363d6f",714656907.296119
"0e1c66f843e06f14d7264864",838945194.332398
"b38816ece917027a179663d4",1076101197.60948
"ce407c1e25333d7c7eba1b0a",843601040.522902
"6a4f08cd04d558a56af732d9",519678225.76882
"17afbce5c0b56732abbea936",890716743.133947
"60f0df18cb4324ce5f4bf650",793695587.23309
"b3c02569b8fb721934f51c52",409725452.515898
"6103571d9525ded3c09668c6",684068855.488484
"0e3f82238c54e85ca4229977",778332311.03471
"0e49eaa5cde9375b1f026820",636858140.064994
"17d0e3208fdf10c77e95bdf4",485496275.59246
"b3cc5930a3cb26e35a45e09a",594352294.265126
"6ab7f97fb9880e48fab16a1a",516300606.403
"7c7a3f51a58dfd1588d7c088",665551955.723328
"343be18b0f77260f32ec05d2",424770986.604606
"fa70a55dd0e2053a1b566de1",390137978.399263
"bc52abbda9027e10b879ed50",852709624.116263
"8627562772d9d63bac507fcd",824397143.746819
"bc57535516748048e38d4a2d",987283859.135584
"17fed4a312a9b773f64861d3",425288744.675161
"0e97f66cf4208c1a57d1fb17",422775693.623211
"a20cd5193779526b43612ebe",565934600.491553
"2af941adae2e8dfd66542055",765336794.710047
"2af9e271765438a47fa7e7a9",373278212.361919
"61974f593c799e5d5090c067",407472269.798712
"865459f5342a0102d255fa07",636193900.740508
"d1c6037d0750bcfe47d425a5",657429020.164306
"11c4dba68fb47eb9c49df169",425634501.742549
"b41edc115f6b439caf392941",656717413.005174
"2b05f001ed1a84425a45d0ac",793496336.621726
"45badd183bb1a4c630174f3a",742527075.044094
"b42734770dacb7e580a6d742",716642765.839871
"b427d767b071c3e5ac2a078c",400356841.369785
"b42d5b5b38686929eadd56d9",578035494.692447
"ceee9fd6e692196b960443d8",522651644.153327
"b7483c951d2c19de665f07b6",632285436.529765
"6b8c1c7c855656b0e56f0bb6",960129074.555133
"a280fe7610c254b935c9dcfc",661922965.300097
"993a18ae04d78d374f854262",1314913767.19615
"bce0a4447db2d54d36661011",744209623.079746
"18c8dc4549d38c918af2972e",659967826.483184
"2b6d63d6b072901effbc8e1e",960129074.555133
"620e467297aed5c47e22735a",383110626.807425
"0f366a36001c0766521b9dce",703081825.221875
"cf4ebcab3fe4d12e1a20146a",1280873223.97692
"0f44b84024412099f27439a7",692567233.812758
"b46d50c84edaa7feba938671",659967826.483184
"cf6092df1f22a7c4b8ff9d50",704439114.541221
"6bbb8f89bae38eff88c89c46",665932639.445174
"db297b6ab332cbbba338e7a0",674008565.781805
"bd04c8b6b5e381cd5f881379",467161053.418164
"7d58eba13f418d890ef563da",712881752.029924
"0f728f676325ece6a001b4d5",604591028.027424
"7d73a548c2a29ef2d9655e1d",681810244.283532
"a2f40c8227b466249d6cb659",731468572.210323
"6251cda3676ecbdb6555c526",586886029.128933
"99b31d0b5d5ab75a2653b1a1",666009139.278508
"625caf4f4f56f3f6bfd3f786",665318860.690952
"874e2c6f3e9f90db80d243d0",512930055.881453
"6276bb8ceb13d174b8e405f0",382899333.901819
"7db1c8214f229d865da455cc",689753389.124943
"cf9eb2cd0f20b13cc8816bbc",420759278.283457
"bd4526ea5b404df442892788",487737469.452343
"876ebdaa0bc953890e323843",785396648.166975
"62c017eac96743cfbb61e86b",726683735.473089
"b4ffd0a2cdcadfb962578199",912394725.958464
"ccd2f6ec8e9841f1068b7c76",654220334.601225
"f040a167241599987e7b0967",697178497.245544
"99f8eedcdc31cc0ff6fda7a6",476189220.247133
"d5c950db90c92be5fe753189",836176185.975175
"2c12cbaa1f14553c1d41b958",381805911.871086
"2c13f29a8b9ac9b464e3a582",716249572.326189
"77cd6b199ee485314bc74626",691919011.781038
"b527813993b7bf4a10c05683",960129074.555133
"19ace6cdfbd8bed6e99c86d9",716249572.326189
"bd8c1ff6f9919ec6f1dccda9",848812730.520712
"bd98add659faedc1820f96a0",643185800.363242
"53fbed4f9680917f0615ae7e",743831515.559398
"eaf0f2b00b6994a9ba8c5ed0",712498937.659606
"7e4b240c601e37977faffeb0",960129074.555133
"6302e608d8f37e63f4e5cc27",482891317.440946
"50f8068603edac10c87411ec",673685473.059434
"d03558acc19951a882bd568b",440787901.505697
"2c5f07a9402cc93f4c683759",870471345.867267
"eb14a5813f860bb74740da2b",710590134.753907
"631e6aee6ec1f720f3c78775",723803120.484622
"1a06bfdfaa9d9ac754ad07bb",499062184.090408
"7e73516d57a251061b3916e0",1312424334.18024
"103687e73b0528ec29725f1e",663557534.229084
"7e86148f53beefced6e0f3e4",589064144.316857
"104722434c2deed04a901aa0",686492070.944931
"b57cd3eb0290984f061e1053",683982692.308452
"633a7038a23ffaf4b3f7896d",659967826.483184
"d0751cb5e704e28e03514fb7",631928292.062518
"b8a42b02c50438c2ad7598a1",639962034.418321
"513aa9c91c245ee4be31507c",835675075.080474
"4794d9994512f01a4bbb6c48",711678235.890915
"d96e3063ce77ab1235e2ba26",522710092.323085
"63717ed97f95e32b2ca321f3",894686751.144109
"361715cb422c5fcd9125d5e6",534051461.816546
"d0a5f33f0689445e22db6626",682685237.415419
"362212de783981c9ddb767bb",714881907.956905
"2d1f036c96e92d9c557605cb",688613495.774218
"63a25d279fc5a9e8fc1dfae3",376182001.395139
"47d288f8f9227013424d6976",404630578.92778
"be364e85b988ef8627ece74e",623758008.000222
"63b982fab95cd17211a4a58d",941805824.234261
"b6129a71f8e320aee8abd0c4",960129074.555133
"eb8f668912b70fd554c8c723",646108100.979499
"a456f85bbae3f189ff424e8f",484015263.822497
"63cee15dc4a6808616a2c2e6",625217278.52881
"9ad9ac8728cfc2387285c24f",661161395.618875
"2d564574f0191164ff1d068b",596566198.709324
"480041bbef3a540df2a36ea2",1025381734.80403
"6d3e508ff42615eb78862723",983616614.955082
"d9ebae84cb53d29bbd8a466e",431887043.677887
"63f3295df28c02953241e2a0",652085556.945511
"9af956dd8d83bc715592b97a",745857810.960225
"1103c663f6b5ed0309a767b2",683154316.112068
"110539d2ac34e5180e3fd95b",697058798.418773
"6d6ad5e3ebaba1c11dec0f16",854084463.936826
"2d7bf0032580e6b6dd1ce36b",659967826.483184
"b6692a933facd74b4b11569e",644399496.272024
"d12298e0d398e9d21d2e2eed",841268776.165893
"6d848e54ee68e6d8f23b3b1a",657851324.803841
"36cd68fc3ffab79fcaa340ab",630788157.644294
"8925028d6e7a6cfce9967779",490609754.374755
"b6825cfa2fde9b42fcf04c59",604805633.664662
"112d996c4c0662bd13af3ea0",659967826.483184
"645f3c4490ce43ed68c7df10",960129074.555133
"b6a2406025f0e1fa09690c2a",569914529.301415
"b6aa1cb0187c4a1715517fca",411519993.854731
"114318a8e5822ece53ad897c",686073736.238528
"6464d5cc161ac659dd963897",445295261.143227
"89690c80b7adcb8a8afe531a",749370725.749772
"527a1c27e038e45d2d1fcd9f",635915626.636906
"d162a90b37622c1dc6550690",485489210.615868
"6ddb6863958ded0d72fcc6a9",524431077.000337
"d168181ef0dcb853171cdbb4",1318987614.54829
"6490a1eff73727bf62458b0c",840361302.101959
"bf17b59bf2ac2d06894bd786",1107297962.39558
"9b8d798a2c455a960ee74503",696890957.423882
"d18d990404e7fd07424f5a77",687552095.20588
"9b948f070b94c18e00a857a7",789446986.370885
"48df432642971a97d3d4bd45",652085556.945511
"64a9f0bf04f1c890cc6e31eb",922297210.70971
"6e0d6bcb01e99fc4959d3f7f",667186445.469841
"f80b20e0649dcf1c16003255",749936238.971636
"5e5ea93675900efebecaa19a",422503414.530475
"ec6ffe86e9ece6fc03556ea5",475247735.974164
"4902ccbe8456d3f0a29e5059",651625230.26932
"e34517b1563d829104e230b4",620504386.015765
"379c4fce87557848548b0944",405183795.455127
"b73945103f07da807f7a30dc",1018404751.65711
"11e4350271e9cbb37bcb75af",688466648.375927
"76bd7a0b87bfb6d2723766ec",447797704.468033
"e6c6625db90e519f9dcf1b23",584531239.459961
"b74a02ef5cc838952bb9afd4",769865752.754989
"806f9ab2a016e774689ce2b9",393323512.339388
"65010e340fa495d060e32f7d",700585117.206566
"530b25326f39c347a35a8caa",643185800.363242
"c926ee21c2bd9da7da193514",398665362.121918
"495eeef459e80680720a0ec8",697197743.726952
"b763f71e8a5bdeecf0f3f0e5",637246979.460905
"b764bb8ae8ba0d736bf54f5a",439829517.485686
"496fd5c93b2a578d970ed55f",620784733.934832
"964734d3430de94d22c927cc",782654547.210359
"ecf4e968c925cf8322f8a0bd",785198586.491287
"b7763beef728bc2021ebb841",639041347.704391
"40525fc425906c9485f1ddfc",415589009.755422
"83e9507b9ca2987a21d1b195",752210651.57569
"4cb9319ff5adaa62386b713b",659967826.483184
"255c5b92d71a00c3a73b9aa8",401561183.636769
"256491790d0a2d5e1ebdc2e2",666108056.4211
"80d2415c0460088d69574285",1050231134.38986
"b7c0a0a4f5c5b986a70ff249",554030824.028314
"3825ce5030d951ef0fc2f7c5",426729695.856351
"659abd72d12756ba0670f466",435140317.792244
"776d4a19fb3852fe6dcd3ddb",612090807.574078
"6ea022e53741adac484c1798",1057974091.95512
"2f6dfe9443645d6629eeccb9",668669467.953896
"2f76a2b53e091df35a125b13",703324500.627353
"c038742e427830aef3ac1c17",648398173.448105
"db7535339826028d0fb3355a",703324500.627353
"b7f164b79658952248866c34",699969843.158532
"b7f47484bbd8113c62cc8c1f",511838165.623791
"ed5dfe95f82f4c087af07045",703081825.221875
"6c3bb7e1696df587990161b1",443439301.526225
"bd57e5cd29d935cb26006835",960129074.555133
"ba8d6800443dcf95bf9c1037",744209623.079746
"6c589b7e6a3cfad34e98bd87",930934169.705057
"ba94676bc0385678ce3780a3",551941885.626592
"25d233d2779009affadf5e91",870338697.195324
"4d3d887d2236c2f897f3bbd4",541705112.647086
"32e182242a654ac03a8f3ea8",690251679.317575
"815cfcc4d26738f74cbb67ae",681000531.806048
"ed9c4f4e06183b15b877f077",739575009.765238
"c083a5c64c4d6952accd7bdc",843520060.085295
"f08001f2590d7b734467c58b",684518455.886084
"e7cf67cbc08fa04be9f0a3d4",716948911.910003
"661f7eaf134a5b142843368c",753621374.199522
"8b1acd29eb268fd684036180",755814653.82526
"6f192e6a537c1509521e1e8a",636618342.599286
"66379c5752189c150954b4f0",443315527.480955
"4a7ecb05c9886bc35f6b9160",609940868.824079
"d34c48ffe935cec3358b2247",812373802.245841
"dc1fa8fcd0ffb8872d434dbf",759210191.426655
"9d805330fb0df9ae73003ceb",960129074.555133
"ca54914a1cf1028b9c8b681f",507574971.89405
"b8680f925773229571014e61",735800800.421762
"6665e5bc4774d04321d1ba9f",697989255.160548
"81df59c6d8be19568d16ea3e",379883216.884781
"666af58bb684c2d8e7574e86",794952085.44928
"852a11f12646f0a1121824c2",407841295.539619
"13cf784fb3553f75acf25a4b",688613495.774218
"3348706086aa3db5c92259c3",647948281.153573
"c0ff8812c1e8eeab07c698a1",406747472.333345
"13dbc077e552640736267a49",384307570.530612
"ededebb1a544fb3246d3e131",731248793.95716
"69ae1f2868fe714ad8e2f114",383396859.633946
"4df222356df121a41adadda7",378954228.600805
"2691d7125e9046e597437f2b",782949727.440715
"4b04e0296820d04421db5219",648228596.908886
"415622d0f7adb1a9f7009a63",429561693.620516
"1d55f4694f3e000ee3ce47b3",1022764375.32516
"94af5eccfe170cbe7d428184",775739275.687353
"78ab6cb1f62a7e781d4c4d0a",678843882.004664
"4b193d78ea6e3740bf37b36a",534961103.925689
"8ba9304ea7b8d2b071bb0699",681924424.833369
"9e2c21d635fc25f7790cafa9",465898391.519713
"30b3f38716be209a894b0942",640098163.928102
"8bb1a2ecc997779d1addf12c",650611857.435279
"d41d07d1aa700278cb81ff30",721266058.472555
"f7216fd19f41ca5ea66a9169",639962034.418321
"4195a9d13c0a526d7cc959f8",716753484.642781
"9e45b127ea0303f973bac9d1",443709239.423576
"c17a3139c360750a6de5950a",705366138.411809
"30e6d4e1c53e9e81ff66df43",726829937.417523
"a748841236a7a7fb33138845",547890143.89913
"82a7920524816f3db7f5a4ca",678577801.469333
"b93dc01af5f49e6dcfb7a547",409842150.40416
"6ff848f65f2507e58cfaa231",685020530.837994
"33ea5de5e8f5c639a213414d",1088107682.80305
"67308f6bb80d2a203e306104",450998518.526417
"b9430e8c145c2a0d7efab2a4",1053750473.18628
"c1c1dc8df6996a94ef3c7d33",434968822.462337
"e6144e15d5cafcfe87c07c9a",660829488.148007
"70215712bdd8ae7585520550",681426241.213315
"4bc1e2cf5e5ffcbe1020df08",1087048049.97061
"148aedc984c7f6831c7f9601",572300425.083555
"9ea78159ad117bd9c0b04291",529606946.653551
"82d6244acae149ed9ed88e8e",613384668.776941
"1496d159d31717ce254f67a7",535532591.936258
"39e306be57a992bcc75e089a",373278212.361919
"1e37ea0918a00bcfaded3453",756972960.662531
"4be6d93d8ae1375156444f05",516300606.403
"14a55e5887af840860b41ddf",381805911.871086
"b96d8b77fb5ba71ebce2fb26",664923678.424738
"b0bcb64f2f2ba69cc712e0ae",1076101197.60948
"799afa0396b9f268f239db51",415358097.184806
"678ba0c80536dd27e385b31f",391740764.678516
"14bc234ffb3ff7f974afc8e7",854593433.960132
"678d0e011f710cefa49f6465",436454603.734586
"8333d32b98625a2742cfabd6",922060000.548114
"67a7cfe6e95aa5200c064717",712881752.029924
"d4dd48521efc020762ea141e",519678225.76882
"67af004f80b08fae38f472eb",703583248.801939
"e68b18b57fbc5fd6cbb477e1",784897757.688687
"f2409d037bc8b3e63ca69fd7",684124566.352494
"6e163c3a0e30e7bf1e909661",926721670.116931
"bc8bd1feaa8fca4c52e130f6",854156710.30528
"834fe4a1e9e4efeefb5aba08",732945827.453699
"ef6ac2a5102d7be910a3e4c8",639862993.029304
"6b44648a905e7f4c0de6c855",654692758.950233
"31d3215c8345d48ce9734c65",373630526.383243
"83727953ecffc17bed632d94",402398991.161344
"d51bcf03d649839ca803c357",485886699.212946
"e9c905ff64c7e2f8c21b0a9c",388162086.728992
"9017accdd4fe3229fc45280b",407472269.798712
"ef9cf29f71434be184a4ebd9",761026763.710749
"ba0d0663943a118228fd12bf",494442582.134808
"1ef15e2b882a0da85858269e",699969843.158532
"dda7a886135a1fd8106d04b8",738242414.699544
"32036c1eb131e6cc4f3bad3e",378603721.447425
"6834b61ee23cf04daf4fb83e",875900723.350465
"d53b60b0f2c65918153ca2e5",663101658.545024
"cbf6faf7b47b43b2a77b3654",711793520.853204
"3d43dd23536f843c2c5bd268",1312424334.18024
"3abe8f334f0f20f8006ca5d6",858508215.113631
"1574958978c9b5d23d9521b5",889556576.017726
"32354bff9df0267a5e139156",742090067.298675
"322bad590ae06fb48f80c533",468099357.570981
"c2ee475efec76c46efbf1b08",696874605.021457
"c2fc3f04c3870e14b89d5fbb",874905472.612594
"c2ffdd10fe424afa1b09f31d",565816589.795907
"9fcdcb2be94744d00e734a3a",1012639366.60198
"ba47346e7a53412e78363ac4",957494311.999589
"ba4e89128058d5564987dfc5",838333197.093514
"ddf8733adb641e15837bd728",596058091.115841
"15f02dd18da12f4d7b0ac2ab",669548579.351822
"ba54b5ebc5d4f554bc56dec3",742527075.044094
"32a10e550bf7095627d17da3",590067159.061969
"de26819064a290ce78d8fcc1",671348295.6308
"e75a05dc0018f29517948ea1",388527455.654449
"68c145df0ef91fb4d14d001b",426729695.856351
"7abc8a11d3d6c905de3f567e",443370719.097898
"68cd88b657b59f5671f59e04",396710619.660533
"4d0cf77f8cfcada2265ac585",470440554.195383
"fea142787b18327108ee8929",636858140.064994
"a00863c7c53b2c059ce22dfb",465511900.195932
"1990717d8c7aa8e732bb1165",875900723.350465
"43a2ceffa8ed90bc1a43255f",569914529.301415
"6c598362e322971968739673",740827426.102905
"68f4e3d4355bb71db0f35a65",628572566.299519
"3de8187003cbf6c4813bee45",708611468.875145
"22fcf0650753e2b5a2fa3786",849355608.069112
"16716773b2a43df0332622bb",639428425.78133
"d5f41dd3258aa346367d7725",593287315.307133
"1679719f26e7c650f24eee6d",960129074.555133
"d9000c1afed253d05de7819b",421394267.765299
"de754bceba2d206a9cb4f116",679817941.966373
"33043b254b9085fc82ee1f7f",410844781.117866
"29425249fed4a74ada083dc5",496731382.174916
"bad7560aac04600e1ec1a9ce",636747245.056
"bae512bdd3b04405c519bf4a",726683735.473089
"29503210dfd57bfef8f16802",869717934.867471
"975482a692bb98df98b2f243",464672119.057876
"bb084299ad23f245d7cc5b69",674668621.319891
"d639498fabe1db1236656593",713711325.572704
"296f0158b5cc1541cfc8419e",862462999.829825
"e803e3806630c6579f004610",855361718.114662
"bb2dedf6198be0f3ce2c4ffb",649039308.197237
"699095150a7f3f32c40454fe",1316570560.15871
"8e4709859d50a75dd08b03e5",839671803.434333
"2347f69ec1ce4a3fb6989eb7",820146840.927894
"d65946f9c27e417e6bc60057",727881719.112635
"9a6a8802cbf3549870c55031",488198129.763414
"39222ab30001b3cf45b7de65",646108100.979499
"81f5c32a2c2d3b32329a645b",685955391.134346
"4db8d529af9f718e6d81a85d",785198586.491287
"f42b6680baf774d27fdf1e48",879136751.135809
"a41222195e5c7d7987dc3c7e",562074343.877428
"85524880fdc4e4daf90e96fd",490577259.843619
"d6a43f209f810455fa41dfd6",861940849.588327
"69cb0f3d422c2c78373c2e0c",1017065239.38951
"3370a48ec22302456c41ded9",586058672.586507
"a12ac99bf63b547fd9180a79",454232178.805415
"3393fece8a6ed311ad865e66",1106469266.23585
"df298574e35dda90fb568023",596566198.709324
"df22426db407f4c660681c7f",847681040.825166
"20db610da64f80afc1621b12",393620787.040903
"33a61cda27fadacce0d1aa7b",1095293755.56091
"a1320186028a726935bc1cc5",684992781.198188
"4e3cce6b581e74879c2dbc4f",440851595.569976
"8ed11c1d4e7aa1ccf0ea0508",419280368.588631
"bbbf74a3abf9cd8718384a65",446262103.651396
"e8bdc4a088a6b99a538a6f0a",700888844.55873
"51bf7bc1c19fcd42e71f2463",770091241.479438
"1769a8ec5ec94aedc397b4ae",757485788.286663
"bbe705b86c6ed4da775b68f0",633159428.992452
"733c7cdfd50db77066a67140",664685697.800952
"6a2ce95a8be0654f193592e5",635030130.139377
"3c3cc027fb179e91a46f11f4",670322130.335841
"9b0833992397c6e50b54715f",701847318.738595
"4e8cdb49a2bdf68ad8d12625",659967826.483184
"6a3f9046cfdbf4eefca3ca69",585265888.435932
"85c24df2d836cc8addd9b7b0",1074470043.96725
"c509f2036a11b7132c633d2a",818725827.302374
"dfa744f733abef97d82dbb32",828043212.087651
"3f4c2c98a5a6cb78d7d26327",424393927.018018
"340d1313fc2dc8e5b6918262",960129074.555133
"bc23ec33573f28442b36f60b",729476091.863689
"85de01c0aa787152c77c6180",419396681.65514
"da598f8a82b1ad1b02961cd1",960129074.555133
"2ab263b5d1ba72fa562d64e6",731468572.210323
"17d0f69ae2c4f1aaa1aca9c7",668252614.391269
"3ca34fa833e6ba10cb4b1944",578396003.140707
"4ed5718470ffa3e5b5f40bae",590067159.061969
"aabaec5accad3f545f864a3d",726797340.654457
"4eeafa126ac5f301cf60f9ff",900589836.103293
"897c0578bdc8d59843bcbe38",697925288.321238
"3cc722d5c764ac261611c2b0",645596420.028356
"f22ae3d17c92427f5227cbf7",621700096.744261
"7cb64b94877a9361f20027cd",711671330.02591
"6aebff5b1fb3a438c2c7969f",683725506.084064
"21f00ad1214253dd5bb97817",1282158239.17998
"bc6d6249873222ac7f22b73d",960129074.555133
"6b0828221f9cdf5cf39e7c15",447228523.991993
"183a8459fa248605b8b5bc1c",717769391.24873
"2e3fc1d628f6727880d3d4e6",618748259.658463
"8654295684292e74d0245238",479130702.899112
"daa52a91f1fee77f75550246",452058628.953991
"18531c57f6dca78763d360bf",521344716.532912
"34926bd7f9880e277e75a447",705351880.936521
"d504ed869ece1b1d6e724452",364266120.137685
"4f65732875c007d3c1102140",665680744.234934
"34993717af3f861b9735df6e",873613340.651277
"2b352d996677e67156391e25",681892117.278198
"37ac1ae3a7e2a3319eafbb58",578396003.140707
"6e3cbc252c449fd4b758b97b",618748259.658463
"6e426f60d25aa8a4c6f8c9e9",610525619.663825
"22428154baf95870f1d83fdc",993632309.958911
"d7fb188814d4c118ccd83989",493191989.435131
"76f50ce5f30cb96d48a69357",641648159.856887
"e08561df5747246d74136dc4",534051461.816546
"18cb1adb2078fef29a613a96",1036368771.33074
"f2f43244cda8e2f5219f3db8",706100678.57851
"18e89f083fdbce3da0a82a4a",1091449006.4112
"ae41a566826a10d5a6768d36",923916479.48486
"7486ef139d41d91423317e0e",840625420.512539
"1900e7808046a5fe89d8e440",731468572.210323
"86f15ce6ea8e97837e6b9383",793695587.23309
"58ac250fa52a1ac7ce39f70f",702456017.677079
"685982808b30597cc013e2c7",809960245.846647
"74c24c5e142e5267456b24a7",960129074.555133
"351701c5d1b821253e2c8c42",468752812.626495
"c641febd8bc2ece3e4d2d8b6",759210191.426655
"3528df61a44a9895248336c9",700448728.377313
"906e1f2e1bc5cd51a55b0266",659967826.483184
"abc668bf93ec7d1951c65cf6",667186445.469841
"d88544e4e85add30aa795ce6",876629859.073156
"a302ef23e1d0d6a273274cd0",439747502.207584
"4670d21fa84e40184f03d5de",366551534.284998
"3548fa5ad26ba2ea999380a0",860811549.2033
"f359afc7bb50cf6a61ac63d6",687674531.431557
"355d1fb69bcb4e8e8ed9ba1a",659967826.483184
"e43151473292e4e98f121f63",547747027.709705
"e111bda6d24089dac82907ad",469773899.172138
"bd52dc8dc5398e5ca2952473",535307224.577385
"e78ad3483c5aa5a7a4310720",776874548.509721
"75060f295e0aba8e1224f766",615356754.64674
"de3b619a7c80549db6ab16af",465898391.519713
"90b04117887941ac898a67a8",433467117.921262
"e7a85e64ee07971696f555f2",731468572.210323
"bd6c24498bf413b6c5adf81a",654075063.213937
"8497f34947cb4c0ff18a0eaa",681813452.264568
"4d35e00e86a9d508d82ea90a",636193900.740508
"f3bb60434cb36fcdfe218478",591312259.837583
"90dfa0d7be06e7a1dc15770e",661161395.618875
"d0116b53467b3081664fb268",731468572.210323
"940dd8311f2b49d4ec212fde",599317680.0545
"9a091c59b3cb4c730372b34b",431767543.220345
"973afa2d67c20297aa108bda",687448848.438485
"eaf53eeb911ecbae638409e5",681393150.117
"35b03ab66c19ba2049ddb9a4",706855150.003706
"90f320e94aa429856e37bb35",678646181.901341
"19e19ad0cd6b5e84d8aa970e",492119197.129581
"8831ae77efac99a6c58ce05d",659967826.483184
"6caf180e36fe18078703db02",861692060.884534
"1a0134583a5854d5aa9cdb9f",1095293755.56091
"5110c49047db23ac3aa4ace4",856002253.883615
"6cc0e6bfd30ed93fca2bb217",681321244.024764
"35dc60a65969b264ab283d6d",750819795.718303
"a3cc0422a37512ae124013d8",659967826.483184
"1a2aa38b8e18fd7ed5be77ff",1076101197.60948
"6f502f363fb55811478e3b88",509288636.675842
"d061615fcc6355d79665f9a6",763101510.728449
"1d2467e5f991b935d676e906",699464144.073545
"9580bf8358095abb15a10c36",398821537.452524
"267e46cb9eaec6c7009348b6",640619083.907459
"a40861d6573e4539ee3c23e5",673259522.385844
"63613a9290bcd9e1bcf2786c",730240492.885907
"1b5db6af0a1c0f7787064020",659967826.483184
"207f669778ed0db0e619ed40",466126802.517386
"6cf924390dd3ed4454403887",681426241.213315
"47bed52dee0d311ae0016b08",575142449.128348
"1a6b9a6d92ec5e905ac97cce",755150493.627355
"91a08474a18644c43224c62b",428846958.298458
"6d11001f164d81734a82ec1d",421351125.816058
"ee2d16316e6f4f2388494c7f",663213564.128668
"518858c561af5c13c8aef9f9",875900723.350465
"6d1534800bf0ce97197efb6f",854084463.936826
"3ee3ee47bfa21462a1fd455d",663467395.903744
"ad0025f5b240d00936c82f9b",671348295.6308
"fcc96840d952d32a7300366c",596058091.115841
"88da5851280dbe750968c565",702643628.702687
"be78bb0e06d5768ac1908247",607872136.65823
"d9cb0f637cd4feaaaf8a21c0",716635738.260977
"33b92225cef255b0e4b4edf9",644163658.341805
"f48e503ebd3908838c1f2ae6",565207818.887447
"3697e556be961a16a621f3e5",716618004.903431
"1ad916edbe6fd38f40289a04",584140067.172649
"a480b654e1b8b7134091e613",1331885812.11212
"f4b1645da3f4286e39f2fe4a",948450731.735717
