"property_id","price"
"de3b619a7c80549db6ab16af",461155718.729923
"90b04117887941ac898a67a8",391251672.004399
"e7a85e64ee07971696f555f2",720207520.934057
"bd6c24498bf413b6c5adf81a",625558534.120087
"8497f34947cb4c0ff18a0eaa",662173939.255202
"4d35e00e86a9d508d82ea90a",623482594.229467
"f3bb60434cb36fcdfe218478",582675567.219485
"90dfa0d7be06e7a1dc15770e",733035747.881487
"d0116b53467b3081664fb268",720207520.934057
"940dd8311f2b49d4ec212fde",642390371.025367
"9a091c59b3cb4c730372b34b",397748869.786179
"973afa2d67c20297aa108bda",654715370.805155
"eaf53eeb911ecbae638409e5",638044183.49635
"35b03ab66c19ba2049ddb9a4",708157512.508799
"90f320e94aa429856e37bb35",603834940.218779
"19e19ad0cd6b5e84d8aa970e",447135018.398346
"8831ae77efac99a6c58ce05d",542182885.170998
"6caf180e36fe18078703db02",747823191.226014
"1a0134583a5854d5aa9cdb9f",1002815347.77143
"5110c49047db23ac3aa4ace4",766748514.608023
"6cc0e6bfd30ed93fca2bb217",638582711.769912
"35dc60a65969b264ab283d6d",675780593.95443
"a3cc0422a37512ae124013d8",542182885.170998
"1a2aa38b8e18fd7ed5be77ff",1007605500.23004
"6f502f363fb55811478e3b88",470047389.455456
"d061615fcc6355d79665f9a6",803642829.799181
"1d2467e5f991b935d676e906",648764949.83167
"9580bf8358095abb15a10c36",378661955.951947
"267e46cb9eaec6c7009348b6",493012696.650139
"a40861d6573e4539ee3c23e5",777165309.358608
"63613a9290bcd9e1bcf2786c",1033921277.82637
"1b5db6af0a1c0f7787064020",542182885.170998
"207f669778ed0db0e619ed40",487891078.019233
"6cf924390dd3ed4454403887",624576245.716631
"47bed52dee0d311ae0016b08",599618564.737808
"1a6b9a6d92ec5e905ac97cce",786816867.971209
"91a08474a18644c43224c62b",389053306.049721
"6d11001f164d81734a82ec1d",455953595.689583
"ee2d16316e6f4f2388494c7f",676243649.224733
"518858c561af5c13c8aef9f9",921060620.806599
"6d1534800bf0ce97197efb6f",808196069.525814
"3ee3ee47bfa21462a1fd455d",626829792.751338
"ad0025f5b240d00936c82f9b",669733184.511067
"fcc96840d952d32a7300366c",473340080.025686
"88da5851280dbe750968c565",642946805.37952
"be78bb0e06d5768ac1908247",673340239.930773
"d9cb0f637cd4feaaaf8a21c0",755598332.88513
"33b92225cef255b0e4b4edf9",609472597.122162
"f48e503ebd3908838c1f2ae6",525412183.957889
"3697e556be961a16a621f3e5",651324247.104135
"1ad916edbe6fd38f40289a04",584436034.530672
"a480b654e1b8b7134091e613",1287008407.44191
"f4b1645da3f4286e39f2fe4a",829915195.521271
"d44778d36fc789f8b8c745b4",731347884.878443
"890df90091e14d1c3a1b30e8",764484344.873077
"5201393754f4a5f2a476ef0e",1262960220.24712
"ebacf31727972e81d0a0d904",652708365.590047
"3115e2391cc3a078b5e6066f",994300768.08892
"da34d6cd832009e428d2b467",369291330.397566
"9e90e02c8ed3ad137e4c3abc",678072485.194432
"bedc5ab20edc896f814c3f06",696282518.780201
"7641dcf512a05ca754930bed",907677414.837512
"1b288024824312c8b1681bd9",660262923.3899
"7026113e0cd7b2d17f8a3459",819943911.845037
"1b300634b71b898299c54671",914155022.039582
"6db318f828d464be421eb572",740790566.951969
"9b3557302e940d4da341cdab",612496341.492676
"9381bdf491d48236e84590fa",622216116.967442
"c214d2383936dafbe0652c51",542182885.170998
"1b59d33f9000d2e1aad46239",402991846.93493
"9ec426691c80918203394ee1",425155563.509693
"2f4ed160fe2a21722e6299f8",608726780.599552
"2492a7a74edb57f784f6361c",728202919.080226
"767ae7de1818d645a33749e2",884574217.051301
"f4fc2da675d6a2583054fc56",665386005.997923
"1b70fbd3e46da8c47c3eed61",487933770.230906
"89a066b7d6a31dd066fa0d32",820929985.230649
"6e0140e1d667cecd155c6e23",409336628.996063
"3771c66b9ecd6db0b201d4c4",467561221.455463
"2202c5c9a16b771d1e242c18",1013784482.85012
"d5af3041d95f5e89969c9868",610542032.894837
"b71905255273cbb0af1290a9",477158164.58378
"ec674ba8cd16c2264d270901",983857420.520647
"1ba2c2eedb352ef9bb59c638",682643580.894228
"e336d9d892441c7ad886a98d",801941887.054966
"9f2498c12d7b41c213bec0ff",403766137.52994
"1bb885a07f57936b919629b9",636696908.082936
"bf79649b531e876c5f03883b",503697680.874699
"1eacbf36422a54f1327fa291",633791839.851619
"d5182c47a954c964445f25d1",683989973.152186
"37b8e8a194e4f2fed7ddcd96",438000044.417379
"401f0de98764e9fdd4055406",576998581.650232
"76e4ebad138d50c690f0aec1",373796207.685782
"cbd48f3342e63a84173a8dfd",498050384.136599
"ae187fea3c46c3fbee7e6e8f",763759033.164181
"daf2efda70c6f3cd9257d0dc",623894778.892101
"bfc5aa443994e3f3f78c6105",542182885.170998
"c933750eeb53302db0245782",672853370.703289
"83c1d0e2b8826844416abd9b",825669807.602882
"34f0542a538cee9f3624d897",555569942.655794
"1bf77cd1c4037f4d2ed28036",855111569.855641
"a87c585acf2a147e381005f5",676701589.994774
"d5436eeef04e1a8e51a38912",387649482.079517
"86ee80cbe81724e6919bdb73",606280558.658177
"ddd55d8001b809f304883ce4",619386292.60077
"3ad3c519ced4b63ddbfdb0a1",468936941.433077
"937c0b6350beb0f51e53ff8c",725564087.911144
"3e7f514983daa92e49a7c87a",441790434.955309
"1c3236613cf95c84c5791bdb",1127274508.26424
"e7439820086f8d1cb13d7c9b",825395813.314933
"ed40f198ace8a4405cce7a1a",1059240587.47568
"667685f89a61aa2ad5c9ac7d",447759193.634616
"e40742774df7d2b614f32de6",389587467.050603
"c02ce25a3334860d3bad53e8",907678698.521614
"6ea18874ea84b5b4840f9b85",731145839.841333
"9cc3c05f0e81b8f6454b80ea",642388551.327982
"de28e62bd01870dfceb5d78b",636629071.450378
"8aa76df8fea21a42fb6229ff",673618055.022123
"77924a3c7880310a4822e5a7",507813776.202366
"3dc0fa238745fbc31ba88853",390034436.844047
"94c15574aacdc5c3cf5a406b",631104235.623472
"22e00f8057294350ddf4d42a",697644163.806586
"f03f97ca55e9a43928c18237",624632880.069381
"90b25b6b913c1bf0396c149a",504741953.647342
"90b28f5125a0b8a0e3b10580",542182885.170998
"d8dc9de06461e0220bc55906",773194166.125249
"99fad8a7877c57c0af05b318",517460072.167188
"de585856ff546e00a5a4672e",507813776.202366
"43c22bfa9a14df7b0126c12e",492434750.576855
"77e5e0b64140fa00b0227a3b",638539271.95853
"c38677ed0876b7996f596336",380646155.272603
"2a787b39e84958ca6b7001d0",817072960.846061
"cd19dcd4aff76caaa1cffe54",472915252.885604
"a678e89692df9b14da9f19b2",643615564.438043
"941392f9a135909273422dec",874323237.685917
"c3ae3f44bbae215f7f2fad9b",631905266.226817
"c0bf06891690188e17ceeb8a",674814852.12143
"262b5b0bb408d7cf53073832",623158734.11207
"ca4f4a66d83f2043a7dca261",342341346.111045
"ca463fbe3e5cacc152aa70a6",467561221.455463
"edd0b57b90629fb00d036e34",990627468.79513
"84e4f6c6b5dec0da7f7ca0fa",514862430.02126
"9d892f73b02f001c2f715607",767825359.864384
"942ed340950f02adf9749a36",389198730.02944
"1d17f0ff708e6f0b93a990ec",759623678.77793
"75ae43992df8ef41eaf9d98a",543659384.570184
"445e241d8bfaceb149609d6a",629623309.425152
"f7972b1936c6d9e95d3f632b",882820423.721581
"98799228c26c9e4899bed65e",734619981.350323
"57d8cac189a13c180f08cd2d",666030291.086662
"81f6d6790aca5e9270c3d1a1",377379479.240438
"958f3e102c6ecf5f6386a004",602759601.986733
"677c8056695a5a539dcfa3d0",725638917.462378
"479b2c9c12602551bbd0212a",653368495.012234
"3bc80c56871193dd782696d3",489633119.630741
"72a47f70aa99d42320e54787",630315331.125146
"20a2a0dfc963fb8a355e704b",806584943.273239
"949c4a5382aff4750b4dff83",1315606749.1063
"4b092d4d5885cc224f6775e9",652313469.095199
"a9eafeeab4ba51d3644f4052",667208752.461522
"c5788cd5507c577b7b585ffa",334684601.862374
"affb62139f02e524692ebc5b",723138826.122313
"8baa01b8c6d29c82a6108cb8",833960632.568224
"cadbfbea1d03e6538af648e5",525152431.21376
"94fd4bb5f41087921ca12b58",681012589.606124
"6fb45859693c703fd9c812c8",748188144.881709
"78d727d0e61a7c8b1cf6fb1a",802516371.844668
"95173735a8f6e554f083c065",1245736124.00741
"ce011b7462e9be36184a2984",390654656.190645
"e5dba7fa0cfb81488b0c331e",722704468.300647
"54c74b36962edcc922573792",426052409.249461
"32e6518755191bef743b28f6",988233661.937513
"b3561144c745ae3d329dfe1e",504850118.859565
"c4b2a42a8908cc35e649fb16",728568041.809189
"2a872557ba401f4c95e0ad2e",542182885.170998
"bbf80c409ab3a6784028eb6f",597571455.176457
"b0962bfdb6a2c79a0ca84e48",720367629.21628
"310e768d2e8836432f8b3e97",533209715.212901
"f1a924badef699637ea8fcc2",554089991.80623
"4e9f1e21c855f1166428fbdd",490252753.357462
"34067d9b2b4e45be1e5cfa32",741328766.379261
"f781bb1ed340e08b23258ceb",657366859.153316
"7023f5a68e1ce9cfd23fd021",389623858.882576
"8c18d3417886c150136a03ba",446953770.098971
"f1d76d78f9266d9552bb86f2",722759358.692314
"e63f468e1d9f86530d47ba4c",394507634.976475
"d4990842f549d8139fa94c87",583169984.470503
"e0d6155cb3cdac98f81d44e8",622289267.715064
"f872f224d2af413cd104f24d",1287008407.44191
"71710d25975271eb32c0c8f4",458054648.152662
"dd2396a42097b2e8bce52a72",837613965.968885
"8420bb74fadc0c8853cda025",434015727.901416
"e75699a7693c678786ced75c",716186493.34751
"a1e38854d6725e9c48c128b1",396507330.903427
"3a10398b72905bd710ffe9e1",542182885.170998
"5541cbe23acd6ffd4aa0d939",837613965.968885
"429b049255a7edf227a980a1",478285173.386627
"7cc8772ebde8902f55e14b44",545107590.678787
"73d09646de4e0ab46feaceba",486755793.521139
"4f3c7b9bc78f882f858b3d3a",395787461.365595
"49d6752dd196e7dd583baf44",652514197.144896
"505f3d545ce83d0c848f828d",1262960220.24712
"4163b665043ed27d7bf26c00",443467773.360792
"f26c2bb4d5787541e9c36463",1287008407.44191
"e05598d3c49f409b937ff2a1",651851343.281576
"bc834280fb45fb308d957640",526605592.429783
"87b940bd3dae37b9fdac5d4f",635680996.413487
"c2717194de73e1a1d8dce40f",393460573.946218
"c27b2b735106bd5a77a15616",837613965.968885
"4f7d630c921cff500705ee5a",558929001.34147
"4c5b79f3656501fce2e2178d",667615831.403061
"4911a6285f548dd30c8061e3",763759033.164181
"400a103762ad652e81c8d3c6",942919211.852604
"34bcfc2f0cefad790922879e",542182885.170998
"ecc4d05489c5ffc8164d5469",390034436.844047
"dda4ee9f3811c29e2b261a5c",652708365.590047
"ddaa88a11432ca21d3eca774",633906635.559974
"28403f16831effcb75471738",591565162.273747
"ddba305c2a3ad29db24a0658",977401069.163631
"cf379b41b70374ac4cf82dc4",793679520.247008
"496ce19c015093e97144d375",737942199.634934
"d54270fd6b09b38a978cd7b9",835506260.26053
"22903633f8c4d91158f65c58",726300167.74105
"7d4097722aad95158c51d24a",619903579.335419
"efd178c4aaf3fc9d05b8dbdb",514750955.018037
"9f8697b55cb665ebb054f9fd",543233418.076105
"995a5799d9a1a7e4dfe4fe34",1285862945.05012
"945202a450bea48fa7f2a95c",1111822323.95589
"e538d52c9b2dc994491be3db",375754966.157812
"6d9c89a406cf2e755d4172c5",481441966.711373
"f336d60e41c8bfee91d58728",776024072.926264
"a6da1996f66e545041d920d6",708256209.879842
"afb03f7cea99023ecea7610a",673879252.749896
"28c0649dd8b294574a876e95",1018272717.70341
"3b0b0bb06d95c5ea1aed2d95",504874175.582319
"8d5a73b1d27a66b3f72fa662",542182885.170998
"c697ec00214cad882d5e9812",480807776.028376
"3dbafa8cd5225e261ec9b6ef",386182931.340063
"385fcde12021f4bbae6ac2fa",604696479.688993
"ccc625df8f51248e3dc93214",387552868.286162
"d0bdb51c8020a37fe8344650",999281996.864197
"a12f0f00148e564ef78838c5",1097685968.59959
"a6259664a05091ef92129c7c",473340080.025686
"2be93bf5132bb788bf045c28",525152431.21376
"7dcbeb0aef2e2cac0d73315a",373796207.685782
"eaa6d58e226904e9993b3493",650145780.671685
"97fe6eeed892111bfa20255b",826262370.658174
"44e4574527acc86977f5bc41",732643576.712185
"cfeb702df06baadf29f12eda",493059392.08139
"cfed0221146f4d83d641e1aa",768509477.939974
"e7c08555cb8f5c7d0f32fdda",625121690.220143
"9a08127164a0bb61cefb3680",408347146.788359
"ee6a288e644183bb191a6526",488037178.490452
"e2544529df4efb7e90afcd21",649145232.834159
"5fa3b0993cb43d3c72c30093",542182885.170998
"f084bfc530f4039f6631537b",837613965.968885
"23178c72b063ecbaaa04b37a",509819773.026967
"3b6cedd9966332f0722208cf",500428156.052114
"e18fecb7e40bbcaf26c863cb",931509434.913981
"eb0c6a8231b38b2a1e1f789a",973551105.132417
"4433060d0fa95ae1382f2de1",476046359.689064
"23264fdd1059460e079e5810",683163846.242225
"a3aac701ae444b6d91b7bb0f",686899248.955325
"35ce37bbecac6b164fa21e6c",748188144.881709
"4d94a2295f612b96264a0db8",813279330.091439
"8e374b19fb87640c56243088",477715791.014605
"e53bc68f0e97ccead24f3e56",687556290.027354
"3f6eba5c365508ac192f2b82",642025400.693343
"9267fcc93ae3b6df8c12d9fb",825355098.660126
"a2c3da753f0116aa5842d4ec",837613965.968885
"552152b60bdc1ca16d2dbb71",814070395.536289
"cb64b363295d36b9b0fde3cc",896877422.863545
"dd206b6ea2d7f6555109ea39",631699818.775539
"5df95b44c73b249be0fc69e3",784268627.711063
"48b270a493af4fa28dab9211",465494270.071907
"e857db57a89e165eade00770",641753133.239661
"47b5804ba1a998c3e7544092",730338810.797242
"a4173461aa676e09227559fc",528672755.125159
"855ce1721230ba103fc0ae84",630881325.400752
"3bed16373c8ae820187e3d5a",720207520.934057
"f36031f3a3f77a3fcad337aa",775588315.074656
"8d911c1a195567dae3cad99e",509390032.072554
"7bbf8e16cc32dec423afa6b3",710246425.515405
"9dfd5df5a2efca3fbf2c07c8",787986613.11936
"44c8131b88accb3b46b79ba5",465348700.049788
"daa4d7da8d7df8efc1adc9d1",636677796.147541
"ec43b2789c9cc266a8e0d1f6",524054385.251977
"90a43053efa1d292af692a87",387113302.465428
"44e9224b9735235fc7271672",461261872.433984
"f47c64c8ee69e744e654d4b9",1002199745.75054
"52e5904902e4d75ad87afde7",573760589.49186
"dd8aa138623604829d56ac2c",618544746.299143
"ac2b1b560e8bc4fa1deb6f87",786230530.02
"a53c748935206f61751dec1f",603834940.218779
"b638b937d4f62949b9eb9fce",979235215.406333
"23fe512fcb21a0b84781a318",412904498.557101
"fcfa51e5eec6829b9f4f2c59",402268266.083035
"734efe04fa6b326ae1d072e8",385543098.033879
"e8e215437d023387c4a55515",779849814.582164
"ebacfa0a8e569ab603cccd11",499809458.508631
"ecd1e3003c5d74a3c7cbdb11",748231135.939988
"efc8ccaeb09a5e1bb0bfe011",785191564.622214
"5219cb469fff40cd9606bad9",633791839.851619
"8f4241a17d1211687bf232c4",678331153.051992
"e9182661e36239f091259232",434015727.901416
"764f506bb2aa1ac4de918a71",954525497.529702
"7f9bdd2157f6c3d488c77ddf",1002199745.75054
"dd10dcc52d2549df85f2a8ec",576696471.882466
"eeb6fa8f820ec63aa0aaa303",542182885.170998
"cb482d76b3b4904c595f2dc1",511249481.821427
"2f3d01cbf0ee0b985386418d",675138406.768612
"256a46a6d45d168169f63aab",840979931.674841
"d87bbd60fdb8b84a9fe23ba7",520803349.771091
"9fd4adb5c63fba5a11661b23",366492892.809452
"e0f47a028df2dbe9129cde7d",1209371800.46745
"da846b08fe2205d2e2a3dc71",428885005.70375
"48b9efef82faf72bcbdf66b2",542182885.170998
"4f140229175de685a0999773",495274848.902314
"9b7f17ddae12105d47fad7eb",979235215.406333
"4f18341de355d2cf57a03983",619684540.841226
"6396667677a878ff61e1b536",549600927.85269
"cabf47337c2cd619f12fe69f",776278159.050312
"539c12d2fe8cbf950b75a0fd",383011000.405229
"4e0b1df5e05ac505c701f519",632880263.21358
"9baa578a930a94f761119fdb",498264860.149577
"7ac0428c4b7197ca14f3b86a",692275091.424763
"99e9c4f8fd7fb7929da10a20",405312819.90463
"91b57e8d6c41b7afe949bcba",386356248.074079
"e22bad460ec1bc991f14bfbc",787107049.16019
"804289a128775f7d1652cb43",665814813.69544
"cd097f6cd92275ec8ace1f20",802817133.447988
"9abad9f79352ed42d1a9f099",367306060.431686
"b13cdf9314a34852e8db4221",618831863.322859
"e0ae53aa3cc9e9ba7ce65f74",943806128.820537
"806907598158861a6958388c",524054385.251977
"f5418917530b72c9fea14f66",672853370.703289
"d224080523a2bf2e81698d15",743088353.866837
"a28a31f7d0e3fc6298606078",712101796.070761
"f2ec3a3598c99bb8c38cd680",628186312.546451
"6b9bba3c6afa1f999a9429bd",362129385.610351
"3008e821640b33a8d70beec9",754008860.212159
"758b4df32244a51b2271a891",507094906.80239
"99587dcb4237fe90acb15b5e",480609550.487921
"7478693f3e7e8963e95be8bb",612925076.249961
"a293de027279019418c070b5",569383803.996563
"f406c9c3c92e9b31310a50ec",1055649093.60637
"4d069f925100b6cad0b657b8",510260657.707921
"edd2afd07fa1305fc3126078",545877757.596792
"9b1c23d616e9407fff6553d6",756046273.867391
"36f9a0ea831710344f468bba",633791839.851619
"2de93fc191360ae22b0402dd",490431989.419109
"85e4ee2583c51592d68ef5d9",498050384.136599
"9daaca90887e5144c35daeff",517807544.295397
"3921d7b508fa1591d40802d4",487421209.538117
"314a1e163d0b77b0f384da29",547403879.318743
"40713332e88c6d3a393c8b2a",672399388.390814
"f3523e0626df8cea803ead0f",502485644.813881
"db5e320f51680100f1ec06f9",400553630.095831
"a310528e34207b5dd813df8f",829915195.521271
"3dea0748459a295fcbd2f0b6",632897405.761458
"a4d5ea1b907e98be72b5c49b",509809110.796781
"5bd59dbebb0d6fa71efa4c66",879208097.303472
"2a0e902f3c07cc9696000177",542227427.654723
"d974970034de145d469d09c5",886899675.37778
"a9c212f77a048ddc33ecebba",442458199.27016
"9e142165bbde850d4379a49d",752328670.797218
"48e687093fb26d29cda9ad6e",385205340.71905
"f181f74e96a93820a23bc0a0",464189177.612267
"7a13669d2d7ed2e50b80b4d8",770485003.243572
"bd6b68abb113370c35786557",1058247242.4745
"79e643789a85dc4ffad49a25",821809013.201656
"bed1fbafde11c156b655e04f",841471974.580903
"d12dc721a59af021e8ac68e5",633791839.851619
"51230c899cea0054bb74cc44",629725583.373574
"85956152686438c48c52e018",940352010.982836
"33ddf4e1ed8c864e9db16887",715689274.918654
"ce1b06502cb0c5d9846cff9a",674380828.921825
"2ff0775d2c131d19804f2a2e",606955584.428561
"d61700c4ecc128290bc42d3f",381754546.380843
"43fefda5a3b0781578d9f2d3",466973795.886558
"325ce336d3df17a078db5166",721405744.193888
"3aee70815bcf6effcf0e5fdf",542182885.170998
"9753470e033b35407a2eca2d",791913813.886698
"b0a03d567e287bf4cbd7bec3",653276487.769262
"317d8f9d18599b346639a4d1",616842701.985051
"4df3717406f9852284576caa",630033807.411195
"d0ac1f63c75987c92038bd30",740425020.683858
"a188aa896d1b4520ccd6b65f",625626034.366737
"52338f4f7c8af6c649106a96",631699818.775539
"ce47299ee877638c4729f60a",777024639.707362
"d12eda0ba04f846d73cd7acf",1184779556.97702
"f86e80b2a831572b85b04e55",807011378.939913
"4347966ceb1770f758cb6e37",1042166308.93144
"3dc8277f29d0a2406fa25ce1",824103758.818586
"c92bdf97d7f0a9a12c024406",670326633.49538
"9eb4041ed9e159ec0d890de6",499089859.24182
"898d1eb301c92ab6603e0b81",972961755.018998
"85734fd69714897264ce2214",904250807.665556
"df98fd10dd8ae59956994521",630319921.903068
"9e92b27f554068b7dfb640cd",755433206.764561
"d89dff35fa1944191aa9ed98",829114961.221412
"df10ecb67d79e645f77a90a6",658600907.758955
"80f633154b6f94b8fa24f213",559991227.588125
"d97895a836e6ea22ff3265d8",640265226.156149
"f123231ff18912a3dfd7cae7",649538203.52367
"3786baf40b31a20f3bf3aa80",897971821.545856
"ebbc5fdad817b304af3585c4",395946498.107946
"495b6e61d1b887f8b4c1bcbf",611652023.405726
"d61ac80c0d4737c3529f4a2e",840221365.267518
"ad14cc63c36789bfc1bac0ef",398845571.299117
"40355fef059659469e16e3ec",676936199.944613
"257c765ac81bcf773473039b",471348437.87968
"48bee96c1f65b8e283d67483",524482573.250112
"8c1695c9a31de0f956e4ccdc",788730483.854516
"2a9e77fd00aaaf773d130914",659776966.8612
"ecc3362a649cf08afef96fc0",632880263.21358
"f53efb47de2bca5912ad7517",1066133642.65883
"bbe2c06e6f90c4234a7781ab",542182885.170998
"2d7a48a6b9fff20ded24f86d",465348700.049788
"d22313a06e43b8ab8f6672fa",489076538.773826
"2d6f5bc20de99dd0bd4e34bc",542182885.170998
"9c942287410db3d0739e182e",728178861.023301
"807c04729620ec60ef18598d",637794045.103245
"3289958459cd87f24089cd14",650413192.161868
"d6e333e793f75c2ab34fb127",510260657.707921
"40e56beaf4a7f28f8108b132",597571455.176457
"4bf89c9e50c5417ed669c481",783623057.29737
"29fdab43da21ed0d22c9c71d",378422377.825822
"39bc028f3b42d9ea48808ad0",635680996.413487
"c41dfc0b917edb6e6ef7b1c8",516356229.026437
"da35c757f211ecaab20aeb3d",737942199.634934
"da482df3d0fc97f9f8582e22",638330814.441785
"925b457b5df270a68b84753b",619041950.077551
"5102f4786cc032e24781c7ab",989223086.740475
"ce2cce355f493a75ab59b242",631699818.775539
"4cd5338bcf246ebf263baa35",461648403.433512
"9e360588b18cb15aec3b6609",679025727.189447
"f4350916cbddd5a544c6ae46",412978149.423579
"49a0715897795017ee0de843",537587071.619143
"e186499af986f1959f729b9b",927796694.376235
"41fc4ca2b3f48508d840bbb1",628195860.90786
"63e73f1b8b385d89de1329c2",486444452.839996
"372a3934e8179422b5cf5729",1096151938.38363
"d10bdbfbd411ae625dc80611",392074115.832404
"8a1105028a1a1b83c5080abb",393197548.495177
"818ee3b0c3862d4aae6e7776",379396912.700057
"b1df92683a593edc3f2b45ad",692710032.657834
"c4b97a459e2c6d13710fa273",366492892.809452
"e38259adbfd953bf085a69b6",797821747.957998
"e40f616637f6187024b34086",1125622971.32518
"45917f1bac415feac7e41124",650346557.95421
"a3b9c1a3b81f17e6b22b6152",815988070.342831
"96d14697ed6847ee757d113f",769648203.146945
"d52f04fb69bed41ffb10fce8",732554403.745218
"fe6c8cd2e792d62a4c324da5",472965347.125008
"4354c1b6b27a87c451ddaf36",642669339.05709
"6dd97377cbc262b07ea2eb99",474118003.529603
"e380184391898aaa2d3dc540",850868988.015259
"a4c71322f79dbbbedab3191a",1103194297.78916
"9c38b9798313a3091d13b340",875310937.230656
"bf7463534babd284da6ca671",334684601.862374
"d573d2caf8c67aa32bbe592b",424563806.671729
"4029115038a899d98dc93d3a",1245736124.00741
"f4cdf3ff86fe70fae3e59f4c",917680701.440153
"e8cf39cada5b7755f60306d1",763759033.164181
"cc97f62e2fb9d3e31ef1c00f",902620034.046517
"89016540f8b3fb727d863bec",1042166308.93144
"d4ca9506161d3f4bb3ca57fa",401686564.540912
"f183e3651c485e0001e64880",855111569.855641
"a147a8c29757c5d0c592d347",492117515.434583
"f43c684b789900c58c8b5fd4",509819773.026967
"beaa09cb49a98e8025fd7e8a",672853370.703289
"d62663a447beaec69808f85a",595467024.396975
"53d33316e237830ad463a26b",681368687.208835
"75d3c9e0da9a24f4849f2078",772519856.481989
"1ae17f134221d5d9ee69ebd9",754738528.23759
"1d0c3ba50087cf01637de6c0",654541250.340732
"2ead9549bab6f1386b7a2c77",813491153.441585
"7dc68d5cac1b7fcdab35586e",802221523.806686
"2a1edfd6cf74573521ed74a1",758910979.667488
"6b3411cb8c50c1498572e681",548781326.535827
"deeb837c2c6bcbd01930431d",737257583.394531
"0cb6801c9b57e874102ca349",756077519.749616
"c3bd0b8277a37832f56be54b",453757891.140345
"e6a5007ffb7c1321d4fc21a8",741059306.56728
"88964e1202647db0519a8a00",662308716.276785
"e89cf4cc82c5283f3db6f5f6",615945941.550399
"558d9e4b57fbe6c7e0a09a95",1008433139.11684
"135ca1dc80ae4d9993ec46f5",735426268.245782
"fad033a3c81708df7b6ee73d",843572669.235427
"acbec9114912932b9cbaf0a3",872014506.481932
"207e39d9cc4402edd48864d5",616085967.209185
"1caac10c1121a795a172889b",1249278670.31684
"5d86b884df3627d93f206952",879096085.25043
"1d4891dc27e0050efcc6c403",644184869.981239
"76b8190137ba3daa55db33a6",796397689.774234
"09e4397bf9794fe24d87d07c",729369729.964151
"557e40fdc93c1824b0bed769",445775492.384016
"1cf29f882ee8b458b8f27091",814786134.70137
"078f7c6532204fe046b13d14",1086861481.75199
"ff058f978e97c389e7a31f6b",957702698.696451
"31cdb68dc6476128c4bb2f5c",984331233.898324
"8aaeae6bcfcee5ad928ce28d",918401008.312737
"05402dd344c77623fa053ffa",844518069.387776
"57062f248424c47282d3da30",645451331.897267
"bda2fcbba2b412981e708054",1041863645.20554
"8cdfda9067e0934a8ebe0894",980676113.271396
"0f0df5694eb388d843e1f17c",607438472.705073
"0e694269bbff1e45395190d6",1203431866.13452
"19c77db46d23e0c07a06a8b2",627211503.806231
"56ff1f7e81fda0c8491c354d",480013859.921389
"19cb65620d2330624252d01c",420700572.814801
"2b4913f28d07628bf2d3ed92",1147517609.5413
"1340b0805cb34eb9a982190f",666932523.388413
"0e6dc789744b678028e74d56",565558006.926211
"ab332133aca64315672a7192",1023833184.00028
"73ec6f4da3c277958cd2c228",1106296596.54204
"3ff6e77706eae698f86eec29",782630749.66481
"213032fd36fa1a6342570158",627211503.806231
"b62fc917b3e8ddd64bb81018",487565764.839064
"fcf46edf6d612ff1f5ed6134",827324243.864967
"5ea150753f8d07c71af45cd9",950854883.392779
"1a36f98c62f5126c8064314c",805656260.208624
"27cf45528b4266162f7c9029",852153909.139777
"07f10df13b244dc33b464582",854565904.189546
"6cc9d912370da36c38ac2cbc",1160890953.81443
"13f42390057bd294cd787822",674241856.187301
"63cde4fad1be942dc5ee695d",479052929.997932
"0802b7e10706252dab8db909",846669655.98109
"6615da422a3864d415b28fe9",784853948.03781
"01b78983d268b52137e5ac1b",532651226.023892
"60a04215bee81d26f20cf0c3",689310551.828127
"04e29dbe2175919265c82463",1051190905.34684
"1282e129e1a355b161621dd8",763483575.163089
"5703df84eef7ca9bec5bde45",1011691571.08951
"53fdb16ec08e794dba9a10ea",1016689238.39448
"23141c17df584746755dc508",499157034.329036
"8147da5e5f53a163443e8506",940115747.659452
"063e53d45e5e7945f1f10fc2",888705931.072581
"25995099875f0ee622ebc31d",877934607.43772
"07edd16680605925192efcf1",662505655.84284
"c06c737cc0cef7fafa3fc4c5",511613493.240671
"09e47ad8508e7cfee83c6d68",959104778.984373
"5d61946d53efdd9bd0af140b",874924784.325544
"13f681a090b36edf38a4abd0",600095532.766161
"1d4bbb5b756033b4be28643a",952199542.727626
"6ef9135481d8fc882a1a735f",876683662.831706
"5987f6171a2bcb37062ccc94",968802384.065665
"00586a92b53f4a8f9f6b3022",954592270.744882
"15d3ae51558bfeef80b9e97b",885662496.517677
"f73f720abdfe4b5adfa2bcda",590710427.423332
"25fb1c0c4aace859265de172",951724418.079642
"af67a68803a18663e4b03eb1",452671167.508976
"573ea1962372999346590c0f",1226799566.10292
"0d9e73c14529fa3f1ec8a56f",599498250.796028
"5a06a8b33611251b62d77e72",1024054367.6694
"340c4d762f830197fdaf0977",840453457.789218
"dba9fa9642ebc97ccd765db6",719851925.059718
"055d5ab6b22d4d0ac325fe73",854915065.989996
"bfeab1b12dd82efa96efac31",413933050.735396
"0a9e4dd0eec86037a36fe769",849650527.774387
"b070e3747bcf22ed67509efc",799980969.05271
